gene_id	x	y	consensus
ENSMUSG00000003812	-19.353678	54.513332	2
ENSMUSG00000115924	4.3642592	-101.20306	0
ENSMUSG00000033124	-55.4175	5.8166785	3
ENSMUSG00000038486	39.538574	-56.36495	0
ENSMUSG00000027955	73.97393	30.808008	1
ENSMUSG00000011257	-45.54223	3.4007227	7
ENSMUSG00000024052	-80.45823	-49.548996	5
ENSMUSG00000001119	8.814772	17.802341	2
ENSMUSG00000042608	-37.94886	30.801582	4
ENSMUSG00000021375	-38.751812	20.27613	4
ENSMUSG00000116695	-12.623763	-1.4487251	0
ENSMUSG00000090572	-48.51894	-62.54203	0
ENSMUSG00000036781	-58.080116	-48.965145	5
ENSMUSG00000061165	25.543808	-9.21154	0
ENSMUSG00000025237	-10.623434	63.971428	2
ENSMUSG00000038312	-49.4291	19.624792	4
ENSMUSG00000042426	-4.676896	58.29397	2
ENSMUSG00000104015	49.21919	-15.52292	0
ENSMUSG00000022106	-87.02894	23.027267	4
ENSMUSG00000093348	-12.623763	-1.4487251	0
ENSMUSG00000043131	-92.34449	3.534738	3
ENSMUSG00000027324	70.4034	33.788933	1
ENSMUSG00000030264	-45.695908	72.823494	2
ENSMUSG00000087698	42.942978	-73.47275	0
ENSMUSG00000025184	-42.503532	71.03461	2
ENSMUSG00000021751	-63.384827	-34.20421	5
ENSMUSG00000032315	86.37438	4.7930617	0
ENSMUSG00000022811	-94.49464	-9.174464	3
ENSMUSG00000094500	1.7842565	-32.63385	0
ENSMUSG00000022639	51.67705	76.46204	1
ENSMUSG00000025869	-37.128677	46.814552	7
ENSMUSG00000002083	49.781925	35.22549	1
ENSMUSG00000093122	-12.623763	-1.4487251	0
ENSMUSG00000079261	8.592188	-75.98421	0
ENSMUSG00000010721	17.885056	82.76109	1
ENSMUSG00000078144	23.6015	-57.80778	0
ENSMUSG00000041624	24.754147	77.61652	1
ENSMUSG00000097082	69.3542	-26.060766	0
ENSMUSG00000091259	9.121737	-17.052967	6
ENSMUSG00000027424	15.606368	35.50625	1
ENSMUSG00000078258	-12.623763	-1.4487251	0
ENSMUSG00000014503	56.34249	66.76504	1
ENSMUSG00000074264	-82.4913	-44.447903	5
ENSMUSG00000055210	18.640783	-51.51362	0
ENSMUSG00000027316	46.7318	-48.167004	0
ENSMUSG00000025733	-39.53171	20.616796	4
ENSMUSG00000041483	-86.22931	41.90785	4
ENSMUSG00000060565	-8.398573	-99.57939	0
ENSMUSG00000075120	87.32677	-34.45454	6
ENSMUSG00000057817	-13.957526	-65.86367	0
ENSMUSG00000046908	49.40495	-25.596773	0
ENSMUSG00000030049	-19.429504	-30.413591	10
ENSMUSG00000027004	37.316895	17.87271	1
ENSMUSG00000060787	5.5359087	-84.922516	0
ENSMUSG00000028496	12.184187	35.423992	1
ENSMUSG00000036087	-75.28161	13.904251	3
ENSMUSG00000073758	76.40511	7.5825615	1
ENSMUSG00000065439	-12.623763	-1.4487251	0
ENSMUSG00000093270	-21.918163	-75.49869	0
ENSMUSG00000031765	-56.431835	-45.85772	5
ENSMUSG00000022583	14.234321	-41.872913	0
ENSMUSG00000037351	-55.63239	-9.634261	3
ENSMUSG00000046523	103.8553	9.643723	8
ENSMUSG00000028640	11.614244	-13.825861	0
ENSMUSG00000078656	-63.44475	19.65089	4
ENSMUSG00000066257	-12.623763	-1.4487251	0
ENSMUSG00000031838	-12.366186	31.62858	2
ENSMUSG00000080907	8.008242	-39.261967	0
ENSMUSG00000001827	36.955357	-31.030476	0
ENSMUSG00000073856	39.421238	-29.53451	0
ENSMUSG00000026577	-13.776275	63.526035	2
ENSMUSG00000050321	80.46443	29.251478	1
ENSMUSG00000078935	28.530666	-69.0985	0
ENSMUSG00000073209	44.48415	-80.06813	0
ENSMUSG00000043865	-48.957527	-63.00756	0
ENSMUSG00000030342	-18.088923	59.046387	2
ENSMUSG00000076315	6.7648463	-79.09762	0
ENSMUSG00000060726	-26.68758	-95.05001	0
ENSMUSG00000027398	44.276497	61.294987	1
ENSMUSG00000020441	48.053574	37.060524	1
ENSMUSG00000065471	-20.626295	-31.226898	10
ENSMUSG00000039092	-12.563246	-81.193115	0
ENSMUSG00000009216	30.34315	-45.93165	0
ENSMUSG00000061904	-74.5111	-41.781204	5
ENSMUSG00000085957	20.48256	-86.568756	0
ENSMUSG00000010830	70.21533	-10.39862	0
ENSMUSG00000055862	21.185215	47.98919	1
ENSMUSG00000019890	48.302994	-54.36478	0
ENSMUSG00000030979	-46.677708	57.47372	2
ENSMUSG00000026167	13.893152	-90.83356	0
ENSMUSG00000001123	-77.30468	-39.2702	5
ENSMUSG00000099411	52.397003	0.46276054	0
ENSMUSG00000049939	94.7728	19.095781	1
ENSMUSG00000037257	-53.18814	24.326302	4
ENSMUSG00000037523	-64.405136	-18.235569	3
ENSMUSG00000050786	57.211136	57.579906	1
ENSMUSG00000027120	-48.192207	-63.080933	0
ENSMUSG00000109723	-19.9603	-42.766	0
ENSMUSG00000041445	-18.396296	53.889713	2
ENSMUSG00000031714	-23.184715	73.88032	2
ENSMUSG00000031467	-14.154351	72.3775	2
ENSMUSG00000032473	30.859612	-83.31582	0
ENSMUSG00000005936	-57.943024	23.611628	4
ENSMUSG00000038503	-49.70305	17.935078	4
ENSMUSG00000096937	68.38088	-33.84216	0
ENSMUSG00000055061	11.422311	-33.718212	0
ENSMUSG00000038756	3.703767	-89.811615	0
ENSMUSG00000032418	-88.09342	-45.98053	5
ENSMUSG00000050445	-63.239124	-37.835335	5
ENSMUSG00000093803	41.356388	46.584873	1
ENSMUSG00000029923	64.927155	-19.889132	0
ENSMUSG00000027702	4.5601187	-30.10982	0
ENSMUSG00000028270	-22.715242	74.76962	2
ENSMUSG00000048806	-19.163471	-81.00052	0
ENSMUSG00000036658	14.997393	-29.352104	0
ENSMUSG00000075172	23.700706	-6.842847	6
ENSMUSG00000049103	28.4464	84.56199	1
ENSMUSG00000022615	-67.009285	3.0912073	3
ENSMUSG00000018893	-36.949726	-7.820629	9
ENSMUSG00000101565	-24.14002	-60.375233	0
ENSMUSG00000040488	-55.519005	5.1583586	3
ENSMUSG00000023411	75.36813	44.601025	1
ENSMUSG00000045004	31.584873	-49.085503	0
ENSMUSG00000037110	-95.99861	-16.108652	3
ENSMUSG00000027254	53.8404	17.222984	1
ENSMUSG00000071229	20.085432	-66.02005	0
ENSMUSG00000062980	-90.22016	-9.67867	3
ENSMUSG00000093280	-12.623763	-1.4487251	0
ENSMUSG00000030834	-73.53992	-30.73247	5
ENSMUSG00000086782	59.015133	70.46787	1
ENSMUSG00000002379	-45.87443	2.6221178	7
ENSMUSG00000031010	-85.1335	-44.96676	5
ENSMUSG00000055334	32.774185	63.21809	1
ENSMUSG00000043004	49.473915	71.12398	1
ENSMUSG00000041329	52.82404	-8.243694	0
ENSMUSG00000096488	-0.46550328	-78.36569	6
ENSMUSG00000039167	-45.53161	72.765816	2
ENSMUSG00000032013	29.764725	-84.21014	0
ENSMUSG00000002279	-38.744667	24.375555	4
ENSMUSG00000020023	-12.872811	57.95687	2
ENSMUSG00000113970	-12.623763	-1.4487251	0
ENSMUSG00000031090	-25.618814	43.2708	2
ENSMUSG00000063714	84.0875	33.07569	1
ENSMUSG00000021242	-64.57157	-9.209481	3
ENSMUSG00000063146	54.51047	43.44417	1
ENSMUSG00000016529	23.299374	-55.106144	0
ENSMUSG00000040724	50.80722	59.38879	1
ENSMUSG00000101605	-32.478855	-93.52707	0
ENSMUSG00000020734	27.420128	-34.93135	0
ENSMUSG00000039018	9.521248	37.665146	1
ENSMUSG00000021179	13.807428	37.141823	1
ENSMUSG00000062078	-91.73048	-23.765278	3
ENSMUSG00000063439	54.01277	29.24448	1
ENSMUSG00000045812	85.14162	-27.805584	0
ENSMUSG00000057191	58.893337	51.80254	1
ENSMUSG00000030160	31.100588	-5.841901	0
ENSMUSG00000033318	-64.683624	3.1399772	3
ENSMUSG00000070110	-28.40326	-41.955162	0
ENSMUSG00000063380	6.1098166	-62.51362	6
ENSMUSG00000044548	64.275894	53.309578	1
ENSMUSG00000022536	-69.49233	-16.991589	3
ENSMUSG00000001017	-79.50551	16.77688	3
ENSMUSG00000045275	74.95524	-30.344631	0
ENSMUSG00000028409	-77.506714	9.279354	3
ENSMUSG00000068015	-12.463402	76.78593	2
ENSMUSG00000022449	45.320267	-2.5523307	0
ENSMUSG00000020176	1.0469307	25.71099	2
ENSMUSG00000045763	77.498085	15.366416	1
ENSMUSG00000037034	-0.6173757	-35.884495	6
ENSMUSG00000005373	-65.12396	-28.697958	3
ENSMUSG00000020182	-63.73323	-1.1393522	3
ENSMUSG00000018899	-49.81974	35.535774	4
ENSMUSG00000096485	-47.821217	-63.536766	0
ENSMUSG00000118038	59.355064	61.66377	1
ENSMUSG00000031129	5.9840975	77.24271	1
ENSMUSG00000020656	63.602234	15.948617	1
ENSMUSG00000072082	0.4435601	54.939686	7
ENSMUSG00000027082	-36.5524	79.81401	2
ENSMUSG00000028830	-44.011284	27.32007	4
ENSMUSG00000028252	-74.315155	58.490105	4
ENSMUSG00000045246	39.85439	9.233708	1
ENSMUSG00000032932	-86.68373	1.983231	3
ENSMUSG00000095398	-12.623763	-1.4487251	0
ENSMUSG00000025533	-63.580936	-48.555798	5
ENSMUSG00000035295	88.53796	-19.481829	0
ENSMUSG00000029192	-39.35127	62.828373	2
ENSMUSG00000029486	-84.892975	35.98024	4
ENSMUSG00000024165	-50.57216	57.79172	4
ENSMUSG00000028017	36.552208	19.91483	1
ENSMUSG00000073802	52.106514	-28.237505	0
ENSMUSG00000024666	74.78371	18.590464	1
ENSMUSG00000019659	-6.33571	28.019129	2
ENSMUSG00000071652	8.15254	34.448532	1
ENSMUSG00000028834	13.047135	10.209046	7
ENSMUSG00000059112	18.65512	-15.542184	0
ENSMUSG00000034201	8.010499	31.666956	1
ENSMUSG00000117744	26.04812	-14.794172	0
ENSMUSG00000060084	76.11056	-31.176573	0
ENSMUSG00000067698	8.434285	-64.05508	6
ENSMUSG00000073000	89.2949	10.865451	0
ENSMUSG00000028330	-41.817616	50.83552	2
ENSMUSG00000021587	24.341524	-59.774105	0
ENSMUSG00000086427	-32.496944	-47.84205	0
ENSMUSG00000027468	-30.305397	-20.544481	0
ENSMUSG00000037070	-16.803993	60.63137	2
ENSMUSG00000035697	6.1308413	41.823666	2
ENSMUSG00000018973	82.27888	-12.382955	0
ENSMUSG00000028758	24.111439	-31.856804	0
ENSMUSG00000018865	28.27248	-55.386047	0
ENSMUSG00000055531	-94.4174	21.511951	3
ENSMUSG00000078771	67.55	61.88567	1
ENSMUSG00000072774	60.083794	76.39068	1
ENSMUSG00000079017	-32.175213	49.231525	2
ENSMUSG00000075199	15.458934	-75.99501	0
ENSMUSG00000022015	7.1511593	-53.193005	0
ENSMUSG00000048226	-30.481636	-76.96265	0
ENSMUSG00000022525	34.06308	13.782237	1
ENSMUSG00000042092	-15.185875	-80.64187	0
ENSMUSG00000020395	83.60632	9.100598	1
ENSMUSG00000024357	-58.67853	10.584441	4
ENSMUSG00000074802	33.55629	76.06247	1
ENSMUSG00000110008	-7.614779	-76.948326	6
ENSMUSG00000056617	10.924529	-33.73905	0
ENSMUSG00000056203	1.2685918	-50.839813	6
ENSMUSG00000071054	-44.42632	24.386562	4
ENSMUSG00000088478	3.9322405	-61.571835	6
ENSMUSG00000100211	-17.178143	-83.40938	6
ENSMUSG00000045551	64.57483	53.436237	1
ENSMUSG00000027544	71.65686	2.367738	1
ENSMUSG00000087609	-30.47275	-72.73411	0
ENSMUSG00000009090	-62.320225	2.2876604	3
ENSMUSG00000074817	-0.8535064	-78.39263	6
ENSMUSG00000030554	5.7961864	8.108263	7
ENSMUSG00000024732	19.60133	35.790257	1
ENSMUSG00000046438	-30.305397	-20.544481	0
ENSMUSG00000022551	-52.59652	-34.145935	5
ENSMUSG00000032500	-0.8955432	45.29429	2
ENSMUSG00000033715	-77.69188	-57.18148	5
ENSMUSG00000034430	-20.56496	74.88375	2
ENSMUSG00000063106	-48.465202	-63.340866	0
ENSMUSG00000059114	-22.862547	-61.532547	0
ENSMUSG00000024906	27.576765	36.973644	1
ENSMUSG00000047716	87.57248	-32.84373	6
ENSMUSG00000060034	76.266335	-25.0383	0
ENSMUSG00000049971	-76.51493	31.08927	4
ENSMUSG00000045378	10.812286	-91.61092	0
ENSMUSG00000032303	5.336542	-47.386375	0
ENSMUSG00000032883	-79.397896	39.07272	4
ENSMUSG00000004642	-22.662178	81.760025	2
ENSMUSG00000071456	15.388673	72.9632	1
ENSMUSG00000057286	74.24927	24.162876	1
ENSMUSG00000085810	18.63907	-87.41811	0
ENSMUSG00000059277	86.17805	-1.7096441	0
ENSMUSG00000029699	71.47251	24.001963	1
ENSMUSG00000001156	28.06762	72.46087	1
ENSMUSG00000042312	-34.88691	47.15612	2
ENSMUSG00000087434	6.5960073	-53.14771	0
ENSMUSG00000076063	-12.623763	-1.4487251	0
ENSMUSG00000084904	95.83718	-16.351683	0
ENSMUSG00000020098	-83.48159	-37.47921	5
ENSMUSG00000024992	90.57079	34.248703	1
ENSMUSG00000079283	57.54401	34.865086	1
ENSMUSG00000033955	-59.401306	-11.92305	3
ENSMUSG00000063663	-37.445232	81.91863	2
ENSMUSG00000033444	-45.59485	35.51815	4
ENSMUSG00000064105	22.171152	48.76578	1
ENSMUSG00000020536	25.507023	38.79597	1
ENSMUSG00000059975	32.25133	73.70177	1
ENSMUSG00000050901	-8.856407	-91.63121	0
ENSMUSG00000040808	74.942825	-27.315794	0
ENSMUSG00000049641	34.55574	13.493976	1
ENSMUSG00000095821	-12.623763	-1.4487251	0
ENSMUSG00000084995	-14.574804	-69.65484	0
ENSMUSG00000021250	34.436428	27.127275	1
ENSMUSG00000019124	52.04125	-9.993938	0
ENSMUSG00000098304	-24.433105	-38.105423	0
ENSMUSG00000059708	16.26919	71.782875	1
ENSMUSG00000112663	-21.981188	-31.197145	0
ENSMUSG00000030747	-67.739426	-50.081535	5
ENSMUSG00000015202	1.0197011	45.48177	2
ENSMUSG00000067377	69.81567	-1.8842322	0
ENSMUSG00000054051	-23.87924	70.33374	2
ENSMUSG00000035200	61.55129	-34.592136	0
ENSMUSG00000032251	79.15861	50.449146	1
ENSMUSG00000022565	-51.631603	-37.060837	5
ENSMUSG00000054277	22.251293	43.131386	1
ENSMUSG00000044876	-1.5711757	44.695694	2
ENSMUSG00000029602	24.95628	-37.850338	0
ENSMUSG00000042828	11.437271	9.211788	7
ENSMUSG00000094269	-48.35854	-80.372406	0
ENSMUSG00000024673	70.47018	61.217506	1
ENSMUSG00000007805	26.445919	-57.70624	0
ENSMUSG00000094156	-93.5672	-40.940987	13
ENSMUSG00000075122	86.31673	35.24103	1
ENSMUSG00000046093	16.643208	-27.958477	0
ENSMUSG00000046470	62.36167	34.508995	1
ENSMUSG00000041025	-48.468334	52.273064	2
ENSMUSG00000063885	6.9324737	-46.5607	0
ENSMUSG00000074916	77.95155	22.99218	1
ENSMUSG00000042682	-83.21167	-3.4255667	3
ENSMUSG00000028974	5.633747	29.542091	2
ENSMUSG00000037325	46.96685	76.30776	1
ENSMUSG00000041842	66.574936	-24.14302	0
ENSMUSG00000092008	-79.37839	-57.301807	5
ENSMUSG00000022322	92.35245	12.994734	1
ENSMUSG00000021662	49.905064	-1.4583724	1
ENSMUSG00000047655	91.33356	50.547134	8
ENSMUSG00000075054	-79.88523	36.886444	4
ENSMUSG00000050625	-30.305397	-20.544481	0
ENSMUSG00000025417	-24.126068	46.356865	2
ENSMUSG00000045664	38.897694	46.684418	1
ENSMUSG00000074340	97.10738	-15.701012	0
ENSMUSG00000003604	-8.228389	59.201614	2
ENSMUSG00000038692	79.35082	13.227919	1
ENSMUSG00000029556	-30.306738	31.060202	2
ENSMUSG00000028793	-45.223694	42.078064	4
ENSMUSG00000051335	38.280685	39.60177	1
ENSMUSG00000039084	75.93679	12.302611	1
ENSMUSG00000026246	4.821679	-110.55056	0
ENSMUSG00000021144	-24.713522	42.33555	2
ENSMUSG00000085389	75.48184	-37.625465	0
ENSMUSG00000105096	-58.34153	46.135395	4
ENSMUSG00000030987	-52.25925	12.781779	4
ENSMUSG00000035852	41.986	-31.837488	0
ENSMUSG00000047789	-2.413081	82.66657	2
ENSMUSG00000021509	23.614254	52.228497	1
ENSMUSG00000043274	83.514084	-22.41214	0
ENSMUSG00000040710	27.327526	84.6638	1
ENSMUSG00000065567	-12.623763	-1.4487251	0
ENSMUSG00000027508	-24.303932	80.15114	2
ENSMUSG00000027274	-68.86432	64.921486	4
ENSMUSG00000024913	-66.58413	-7.8086057	3
ENSMUSG00000090314	-15.517749	-48.133392	0
ENSMUSG00000026977	-88.1815	42.693077	4
ENSMUSG00000048752	52.487312	-32.051502	0
ENSMUSG00000073680	84.75952	47.32384	1
ENSMUSG00000046876	-60.506863	23.711931	4
ENSMUSG00000025229	61.34452	11.750007	1
ENSMUSG00000105972	-12.623763	-1.4487251	0
ENSMUSG00000100297	-12.623763	-1.4487251	0
ENSMUSG00000055874	-47.81507	-62.89647	0
ENSMUSG00000031264	78.989876	39.373966	1
ENSMUSG00000026628	53.874767	29.05633	1
ENSMUSG00000096691	-30.305397	-20.544481	0
ENSMUSG00000022240	90.65856	46.61402	1
ENSMUSG00000035649	-63.776608	69.71678	4
ENSMUSG00000020405	-21.934301	-81.21983	0
ENSMUSG00000040287	18.031708	13.429621	7
ENSMUSG00000031803	59.03794	54.232384	1
ENSMUSG00000004105	-26.495481	36.1385	2
ENSMUSG00000069049	0.23134075	53.77322	7
ENSMUSG00000026867	-89.7502	8.018109	3
ENSMUSG00000044328	71.31642	12.77168	1
ENSMUSG00000049315	17.533697	-10.902282	6
ENSMUSG00000007589	-7.4505606	63.21391	2
ENSMUSG00000059430	41.46931	-25.975563	0
ENSMUSG00000037525	60.206894	35.8162	1
ENSMUSG00000024207	15.054684	-37.251316	0
ENSMUSG00000039842	43.074173	75.26167	1
ENSMUSG00000118388	-12.623763	-1.4487251	0
ENSMUSG00000035273	3.2638407	75.595665	1
ENSMUSG00000049521	-16.861729	36.771545	2
ENSMUSG00000073079	-92.012405	-10.11199	3
ENSMUSG00000042251	-74.56288	-35.133614	5
ENSMUSG00000066760	-7.636993	87.07246	2
ENSMUSG00000002307	6.070622	36.477917	1
ENSMUSG00000092374	-14.736309	-69.67422	0
ENSMUSG00000033701	-14.7579365	57.18036	2
ENSMUSG00000040565	-90.43431	27.154846	4
ENSMUSG00000030173	16.846462	-70.01869	0
ENSMUSG00000036158	27.968784	73.84263	1
ENSMUSG00000074238	-40.163124	54.37881	2
ENSMUSG00000026536	58.1124	73.78014	1
ENSMUSG00000061533	50.77468	75.80946	1
ENSMUSG00000040410	-56.20376	63.045593	2
ENSMUSG00000014104	-30.305397	-20.544481	0
ENSMUSG00000054640	22.207481	66.65361	1
ENSMUSG00000008958	9.210031	34.80183	1
ENSMUSG00000090225	-2.7846267	-32.316414	6
ENSMUSG00000079092	0.85948265	-43.316544	0
ENSMUSG00000066861	59.904762	50.58919	1
ENSMUSG00000073664	-96.68299	-23.239237	3
ENSMUSG00000038861	-55.356285	20.978083	4
ENSMUSG00000055312	-38.10366	61.892124	2
ENSMUSG00000032355	31.335922	15.066562	1
ENSMUSG00000074447	-12.623763	-1.4487251	0
ENSMUSG00000096433	-6.0278816	88.35662	2
ENSMUSG00000095339	-12.623763	-1.4487251	0
ENSMUSG00000032343	10.194731	-21.105112	0
ENSMUSG00000085129	74.60148	-20.26748	0
ENSMUSG00000024695	-84.050644	-21.572079	3
ENSMUSG00000027500	50.35718	-4.7919645	0
ENSMUSG00000007946	-4.5284534	-80.985535	6
ENSMUSG00000024121	-52.629887	-9.605067	3
ENSMUSG00000029838	36.507343	-24.122986	0
ENSMUSG00000047636	-15.900961	-95.777374	0
ENSMUSG00000110171	83.48399	-23.304491	0
ENSMUSG00000067455	67.380646	4.5789967	1
ENSMUSG00000022938	22.161531	-71.58614	0
ENSMUSG00000029371	104.56998	-3.6315248	0
ENSMUSG00000044092	71.71984	-13.251735	0
ENSMUSG00000026773	-28.166048	62.285023	2
ENSMUSG00000032840	-1.6847535	36.223057	2
ENSMUSG00000080809	9.828015	-27.400223	0
ENSMUSG00000025221	28.817728	-68.078636	0
ENSMUSG00000061616	28.08248	-20.338835	0
ENSMUSG00000028633	38.09315	61.78049	1
ENSMUSG00000057706	64.21796	-2.4681575	0
ENSMUSG00000028906	-86.45875	-29.482185	3
ENSMUSG00000050623	34.773205	-48.403572	0
ENSMUSG00000074657	70.02143	-10.432	0
ENSMUSG00000085829	57.014088	62.36017	1
ENSMUSG00000049960	-46.112034	19.194271	4
ENSMUSG00000036990	-91.5131	4.6302705	3
ENSMUSG00000022554	57.56577	30.539427	1
ENSMUSG00000058030	-2.0395935	-33.00426	6
ENSMUSG00000033327	-39.387077	20.465647	4
ENSMUSG00000089255	-45.000504	42.990627	2
ENSMUSG00000033111	-32.6295	84.27257	2
ENSMUSG00000028059	21.75795	40.533188	1
ENSMUSG00000055357	3.9938393	-60.868534	6
ENSMUSG00000091994	69.385185	-3.1008399	0
ENSMUSG00000035311	-21.023382	74.77009	2
ENSMUSG00000031134	-23.493443	78.85208	2
ENSMUSG00000050493	28.055834	47.304543	1
ENSMUSG00000079641	-87.9717	-47.224354	5
ENSMUSG00000031812	-61.591812	-25.742264	3
ENSMUSG00000007656	-77.43728	14.814847	3
ENSMUSG00000103692	-14.105148	-98.28766	6
ENSMUSG00000094085	-30.305397	-20.544481	0
ENSMUSG00000058159	29.095617	-12.580925	0
ENSMUSG00000104794	-2.360708	-77.07773	6
ENSMUSG00000038542	2.8719583	38.669052	1
ENSMUSG00000035914	68.27471	-1.9280616	0
ENSMUSG00000054626	88.84235	11.135565	0
ENSMUSG00000034187	-24.469566	49.93535	2
ENSMUSG00000085833	1.3633045	-84.24927	0
ENSMUSG00000095484	-43.140175	-80.51138	0
ENSMUSG00000037813	75.949844	-0.23683926	1
ENSMUSG00000094539	-19.17737	-49.562035	0
ENSMUSG00000048546	-62.630028	6.399842	3
ENSMUSG00000029309	6.246225	13.619108	7
ENSMUSG00000053153	8.516162	-20.42362	0
ENSMUSG00000100277	75.623566	53.5702	1
ENSMUSG00000001865	47.137325	-2.3582187	0
ENSMUSG00000028639	-59.462955	-36.93641	5
ENSMUSG00000101734	-19.254583	-99.86075	6
ENSMUSG00000016493	57.79303	80.10946	8
ENSMUSG00000021318	87.7699	16.994787	1
ENSMUSG00000039639	-41.71467	-82.134125	0
ENSMUSG00000062914	11.20588	-16.806166	6
ENSMUSG00000046753	20.060236	54.48337	1
ENSMUSG00000057554	-85.25376	-27.218857	3
ENSMUSG00000040314	-5.92453	-96.73388	0
ENSMUSG00000016150	87.28428	46.40481	1
ENSMUSG00000002007	41.17547	12.110975	1
ENSMUSG00000070890	-39.685726	-55.977646	0
ENSMUSG00000062906	19.514597	38.402054	1
ENSMUSG00000044006	46.21076	-61.499256	0
ENSMUSG00000076458	-12.623763	-1.4487251	0
ENSMUSG00000071340	2.6239462	-80.0499	6
ENSMUSG00000031357	-97.66741	-3.6629145	3
ENSMUSG00000025665	19.578583	-34.127598	0
ENSMUSG00000039108	-34.977623	33.9974	4
ENSMUSG00000104960	-5.1278768	59.00663	2
ENSMUSG00000062778	-15.51812	-65.11808	0
ENSMUSG00000043621	14.506808	-38.086292	0
ENSMUSG00000102428	86.47866	10.4801	0
ENSMUSG00000029587	-4.897803	61.63388	2
ENSMUSG00000101585	100.172646	20.918226	1
ENSMUSG00000095973	-48.634544	-81.88537	0
ENSMUSG00000001034	72.19464	28.107075	1
ENSMUSG00000035227	-82.31294	-1.8385257	3
ENSMUSG00000048540	16.981518	-49.436066	0
ENSMUSG00000070816	99.77193	14.516879	1
ENSMUSG00000042396	-88.1189	1.3157015	3
ENSMUSG00000061666	67.74009	4.723027	1
ENSMUSG00000049230	25.80617	-33.979958	0
ENSMUSG00000058331	22.727676	87.99862	11
ENSMUSG00000027079	-18.513872	62.103676	2
ENSMUSG00000097766	96.03908	9.483926	1
ENSMUSG00000034640	-32.695866	84.24477	2
ENSMUSG00000095916	98.24448	-21.208073	0
ENSMUSG00000003316	-70.77845	0.831729	3
ENSMUSG00000050063	-35.332214	-51.17778	0
ENSMUSG00000032557	-65.78946	46.11375	4
ENSMUSG00000003378	32.875336	53.008	1
ENSMUSG00000094858	103.518135	5.0680213	0
ENSMUSG00000078783	13.915914	-38.164223	0
ENSMUSG00000014778	31.434296	49.296448	1
ENSMUSG00000090071	-30.908264	-81.87731	0
ENSMUSG00000039994	41.62921	72.47551	1
ENSMUSG00000021676	-72.84587	-52.004086	5
ENSMUSG00000033752	55.89937	73.96637	1
ENSMUSG00000042814	37.52683	61.877213	1
ENSMUSG00000020577	53.728313	31.694214	1
ENSMUSG00000019997	-16.313906	68.91601	2
ENSMUSG00000024546	-41.81737	-82.28568	0
ENSMUSG00000029819	27.505413	-35.248783	0
ENSMUSG00000024087	89.91245	23.927616	1
ENSMUSG00000077119	-12.623763	-1.4487251	0
ENSMUSG00000032827	2.4827917	78.81031	2
ENSMUSG00000048231	-12.623763	-1.4487251	0
ENSMUSG00000095253	-0.4647704	83.37337	2
ENSMUSG00000030083	-18.203478	42.666416	2
ENSMUSG00000086848	28.955772	-85.687	0
ENSMUSG00000001510	8.500699	-59.897785	0
ENSMUSG00000059921	94.11994	-6.456584	0
ENSMUSG00000020088	-68.97705	-16.534132	3
ENSMUSG00000006542	50.533485	5.9846516	1
ENSMUSG00000085900	4.983218	-29.41481	0
ENSMUSG00000075289	69.49373	3.5603354	1
ENSMUSG00000070551	-30.305397	-20.544481	0
ENSMUSG00000041935	-84.15702	45.77217	4
ENSMUSG00000028524	22.065535	84.10655	1
ENSMUSG00000035397	60.875538	48.517868	1
ENSMUSG00000030167	101.62615	-3.9644086	0
ENSMUSG00000008874	-39.746834	-68.22979	0
ENSMUSG00000048458	51.781406	6.024952	1
ENSMUSG00000021348	29.967567	-5.078381	0
ENSMUSG00000021718	-9.816361	-74.53195	6
ENSMUSG00000038225	21.179815	81.89619	1
ENSMUSG00000092417	25.866076	33.19478	1
ENSMUSG00000051351	24.380909	41.193287	1
ENSMUSG00000033991	-69.28602	53.202347	4
ENSMUSG00000061950	-48.897663	46.40186	4
ENSMUSG00000037373	-42.13665	16.28166	4
ENSMUSG00000021611	2.136514	46.90871	2
ENSMUSG00000029314	-32.235607	42.259304	2
ENSMUSG00000038822	11.016438	85.485725	1
ENSMUSG00000037126	69.288345	-0.30984294	1
ENSMUSG00000020160	31.88107	73.900856	1
ENSMUSG00000057649	10.397793	57.25456	1
ENSMUSG00000029598	-55.167366	9.45894	4
ENSMUSG00000070377	-38.610832	-89.194374	0
ENSMUSG00000041143	-2.2845438	30.118294	2
ENSMUSG00000036264	18.236233	-48.90124	0
ENSMUSG00000037910	-24.085907	-38.484352	0
ENSMUSG00000045667	26.593096	16.617222	1
ENSMUSG00000062651	-12.623763	-1.4487251	0
ENSMUSG00000036775	-82.51376	-29.130293	3
