gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000026775	Yme1l1	OSD-173	4688.87743522525	0.493631018483054	0.272562052915159	1.81107756271819	0.0701288461699124	0.436711451149	FALSE	up
ENSMUSG00000047250	Ptgs1	OSD-173	712.884107384711	-0.105504670593844	0.272563494892248	-0.387082909380631	0.698694829654978	0.951101638313294	FALSE	down
ENSMUSG00000036327	Qsox2	OSD-173	309.462831308867	1.07872433116056	0.304067058605411	3.54765273196011	0.000388680324007643	0.014890062113832	TRUE	up
ENSMUSG00000033658	Ddx19b	OSD-173	638.929494351403	-0.360453949085882	0.290056306908558	-1.24270336655537	0.21397716290312	0.69936923497409	FALSE	down
ENSMUSG00000029718	Pcolce	OSD-173	142.545111443599	-0.225123975780194	0.35035423907803	-0.642561015881001	0.520508985709327	0.899180371492379	FALSE	down
ENSMUSG00000074646	6430550D23Rik	OSD-173	38.9951735730764	0.383080122876157	0.500201696756677	0.765851306303157	0.443764782142591	0.863427151547074	FALSE	up
ENSMUSG00000022048	Dpysl2	OSD-173	582.759869181697	-0.12309345457655	0.282993684853318	-0.434968909784514	0.663584994605084	0.942146806566725	FALSE	down
ENSMUSG00000036057	Ptpn23	OSD-173	167.183551551993	-0.482985611076738	0.336170334884501	-1.4367288274936	0.150795060468021	0.624063941412888	FALSE	down
ENSMUSG00000000266	Mid2	OSD-173	203.388405970672	0.32565028133778	0.313780587734866	1.03782800487627	0.299350136359704	0.780397137849884	FALSE	up
ENSMUSG00000069170	Adgrv1	OSD-173	61.2815364204408	0.897149433780095	0.425266269208582	2.10961813512669	0.0348912609972886	0.310305722348607	FALSE	up
ENSMUSG00000020918	Kat2a	OSD-173	197.78754078422	-0.0658575676613255	0.346803506036248	-0.189898794317385	0.849388437274301	0.977045734189715	FALSE	down
ENSMUSG00000078572	Ndufaf8	OSD-173	394.452187992876	-0.0631466858924302	0.323270912289448	-0.19533673922351	0.845129337259713	0.97644383785421	FALSE	down
ENSMUSG00000018765	Fxr2	OSD-173	895.771147388418	-0.209238464124759	0.288425401710114	-0.725450889152465	0.468175463123386	0.874860294538459	FALSE	down
ENSMUSG00000032648	Pygm	OSD-173	20.6188637500518	-1.04675352749395	0.656166034821623	-1.59525710253886	0.110654754116264	0.541215183467873	FALSE	down
ENSMUSG00000003680	Taf6l	OSD-173	65.7834421999114	-0.827120272095996	0.424408135250327	-1.94887940026912	0.0513098286743703	0.376653065037084	FALSE	down
ENSMUSG00000029859	Epha1	OSD-173	682.972929575869	-0.23336744454096	0.300209294011513	-0.77734916671837	0.436952794673935	0.860220186406956	FALSE	down
ENSMUSG00000087305	A430035B10Rik	OSD-173	34.2265426951251	-0.297450107013274	0.517844022159921	-0.574400966863754	0.565696498800787	0.91527831872054	FALSE	down
ENSMUSG00000072849	Serpina1e	OSD-173	6786.2788251512	-4.07770362755112	1.2825121731709	-3.17946582718928	0.0014754676565879	0.042132030765284	TRUE	down
ENSMUSG00000015668	Pdzd11	OSD-173	343.73418989593	-0.144355287124945	0.320378717077448	-0.450577018479193	0.652294433171979	0.939265704938086	FALSE	down
ENSMUSG00000041577	Prelp	OSD-173	563.88965357236	0.0215474732834954	0.297560277581385	0.0724138095939301	0.942272595180268	0.992154535283369	FALSE	up
ENSMUSG00000016933	Plcg1	OSD-173	946.779207281381	-0.228631843775549	0.281611269487775	-0.811870363680435	0.416866021548413	0.849321089163698	FALSE	down
ENSMUSG00000036585	Fgf1	OSD-173	5744.93751384321	0.644416767637618	0.333489880537843	1.93234279432504	0.0533172097251631	0.38638219216442	FALSE	up
ENSMUSG00000033854	Kcnk10	OSD-173	37.0475346336727	0.00684902612848784	0.509037354840906	0.0134548595763241	0.989264899178949	0.998436132413619	FALSE	up
ENSMUSG00000027363	Usp8	OSD-173	1032.74581115042	-0.125786760432553	0.265087513194958	-0.474510318937745	0.635136041264747	0.935155048897961	FALSE	down
ENSMUSG00000086429	Gt(ROSA)26Sor	OSD-173	121.30462193657	0.411743311308893	0.358847934895273	1.14740331842527	0.251214970354037	0.73721650068197	FALSE	up
ENSMUSG00000035356	Nfkbiz	OSD-173	248.651168029146	0.347740198090935	0.29972913788182	1.16018149102356	0.245974921121596	0.730970561354039	FALSE	up
ENSMUSG00000064262	Gimap8	OSD-173	287.946541978307	-0.621781993137466	0.308665667344622	-2.01441902653609	0.0439655584172955	0.348551400378468	FALSE	down
ENSMUSG00000023367	Tmem176a	OSD-173	2102.47501588176	0.105623467956671	0.25620557924547	0.412260608327631	0.680148417854545	0.946781008373434	FALSE	up
ENSMUSG00000087497	2810001G20Rik	OSD-173	103.676123389205	-0.12520475671037	0.384685460901915	-0.325473066792857	0.744823063516288	0.963130318148528	FALSE	down
ENSMUSG00000048922	Cdca2	OSD-173	18.0040743495463	-0.748278535259702	0.708720915200243	-1.05581551102987	0.29105251029934	NA	FALSE	down
ENSMUSG00000028788	Ptp4a2	OSD-173	3374.1400749467	-0.049650616977269	0.26031939812491	-0.190729608837852	0.848737440008946	0.977045734189715	FALSE	down
ENSMUSG00000033793	Atp6v1h	OSD-173	1756.35521289106	0.558188072109632	0.276896183677779	2.01587491996347	0.0438130567870119	0.348156864413973	FALSE	up
ENSMUSG00000002015	Bcap31	OSD-173	2911.40082650868	0.0126638359902938	0.279320432060053	0.0453380223455013	0.963837881135209	0.994504316937602	FALSE	up
ENSMUSG00000063362	Alg11	OSD-173	1056.34403855677	0.183946697241428	0.260476412455202	0.706193299836944	0.480067936498661	0.881015705859147	FALSE	up
ENSMUSG00000039130	Zc3hc1	OSD-173	274.15824874416	-0.323813113284662	0.303922039568468	-1.06544794758694	0.286673268917441	0.76938029094698	FALSE	down
ENSMUSG00000036676	Tmtc3	OSD-173	335.014584957049	0.217682690325845	0.306022264039117	0.711329585804317	0.476880021961999	0.879001981524211	FALSE	up
ENSMUSG00000038844	Kif16b	OSD-173	753.366955508478	-0.206321062508091	0.273534344867882	-0.754278453068644	0.450682037713193	0.867566480239495	FALSE	down
ENSMUSG00000027713	1810062G17Rik	OSD-173	12.6221366870619	0.324640338900061	0.808876268217964	0.401347340323479	0.688164414023652	NA	FALSE	up
ENSMUSG00000041360	Pum3	OSD-173	684.824232580825	0.308939878110011	0.267015600571151	1.15701059207471	0.24726803287396	0.732782512731615	FALSE	up
ENSMUSG00000020111	Micu1	OSD-173	570.097357032795	-0.0169435362626535	0.282665187745754	-0.0599420692649763	0.952201773686182	0.993524689323311	FALSE	down
ENSMUSG00000032649	Colgalt2	OSD-173	21.4598190796874	-0.0554682465252484	0.694290819018533	-0.0798919487422573	0.936323193334772	0.991712013232355	FALSE	down
ENSMUSG00000030842	Lamtor1	OSD-173	1033.23898957753	0.174732851225888	0.273425360047698	0.639051371077673	0.522789513476012	0.900113122059985	FALSE	up
ENSMUSG00000060475	Wtap	OSD-173	1327.72690929359	0.254051610895713	0.272105379568656	0.933651555505584	0.350483661924131	0.813036623483855	FALSE	up
ENSMUSG00000027164	Traf6	OSD-173	566.595995583714	0.394159662295298	0.287483988596741	1.37106648693466	0.170354230884517	0.653994154048263	FALSE	up
ENSMUSG00000071076	Jund	OSD-173	1187.25935655802	-0.134443792579286	0.279439438702447	-0.481119605749155	0.63043149455425	0.933890318685454	FALSE	down
ENSMUSG00000019737	Syne4	OSD-173	20.0686178576726	-0.988307542676005	0.724403359289132	-1.36430557644825	0.172471411558995	0.654150407567919	FALSE	down
ENSMUSG00000028792	Ak2	OSD-173	3818.38365822687	-0.0661072058105989	0.283765389232802	-0.232964301916201	0.815789126077172	0.974185428900579	FALSE	down
ENSMUSG00000028015	Ctso	OSD-173	2493.29345004917	0.763766949336991	0.280920510202425	2.71880094759417	0.00655190233180603	0.115444140363744	FALSE	up
ENSMUSG00000028772	Zcchc17	OSD-173	492.760863422394	-0.0274820190644915	0.279891248370263	-0.0981882042561617	0.921782848842603	0.988380237421699	FALSE	down
ENSMUSG00000006014	Prg4	OSD-173	578.92381265636	0.367924049801545	0.277447240667407	1.32610455564991	0.184805067366214	0.667082761803254	FALSE	up
ENSMUSG00000025995	Wdr75	OSD-173	521.61773717708	0.367412754913383	0.278956150912092	1.31709859672235	0.187805577349861	0.671164235785246	FALSE	up
ENSMUSG00000068798	Rap1a	OSD-173	1635.86918134811	0.199471585128284	0.287200003112942	0.694538937904682	0.487344290687156	0.884244397062802	FALSE	up
ENSMUSG00000066151	Fkbp15	OSD-173	1050.92807901066	-0.0673463176739587	0.288173426453766	-0.233700652078562	0.815217381485704	0.974185428900579	FALSE	down
ENSMUSG00000028411	Aptx	OSD-173	251.329015446794	0.529900771522427	0.358159582955849	1.4795102427505	0.13900399585678	0.601232962568894	FALSE	up
ENSMUSG00000038521	C1s1	OSD-173	13268.4311537447	-0.0281997539317467	0.263057210618257	-0.10720007965366	0.914630252240405	0.987415647183652	FALSE	down
ENSMUSG00000078812	Eif5a	OSD-173	5465.5873840637	0.272269668991638	0.264728570047239	1.02848615449044	0.30372120038519	0.782713060640881	FALSE	up
ENSMUSG00000048249	Crebrf	OSD-173	2276.07517245058	0.144771205968636	0.260612126311713	0.555504488672478	0.578549640750887	0.918087321516276	FALSE	up
ENSMUSG00000055660	Mettl4	OSD-173	472.855816516969	-0.352664005579528	0.280801176842216	-1.25592068219035	0.209144729153857	0.694159182854128	FALSE	down
ENSMUSG00000043263	Ifi209	OSD-173	98.9100650649776	-0.198196662909174	0.372637457874288	-0.531875308617087	0.594812359559208	0.922214137883814	FALSE	down
ENSMUSG00000042190	Cmklr1	OSD-173	135.815133501339	-0.394605524359869	0.370699355679113	-1.06448937208688	0.287107066427108	0.769384366478913	FALSE	down
ENSMUSG00000017493	Igfbp4	OSD-173	31223.8741413061	0.360284565179322	0.269968883184388	1.33454108091876	0.182026592812082	0.663116297029494	FALSE	up
ENSMUSG00000032235	Ice2	OSD-173	387.238172028387	0.347632560265171	0.287353168810088	1.20977458402389	0.226365401372527	0.71130965315519	FALSE	up
ENSMUSG00000027185	Nat10	OSD-173	453.854410971456	-0.201291194447982	0.291980289702323	-0.689399940842583	0.490571620647337	0.884782748106955	FALSE	down
ENSMUSG00000036840	Siah1a	OSD-173	273.079693170457	0.678468964159838	0.295970810336742	2.2923509361883	0.0218854007886652	0.240027670131089	FALSE	up
ENSMUSG00000035165	Kcne3	OSD-173	42.0629678875511	-0.334002923325116	0.508287364696143	-0.657114354052033	0.511107389959104	0.892954922735543	FALSE	down
ENSMUSG00000045795	Whamm	OSD-173	533.89866327847	-0.062123259996896	0.277546579884949	-0.223830032503545	0.822889560220835	0.974394105256339	FALSE	down
ENSMUSG00000028999	Rint1	OSD-173	561.049960229198	-0.15723652503658	0.273459497385545	-0.574990177850344	0.565297939830367	0.915097956481572	FALSE	down
ENSMUSG00000027796	Smad9	OSD-173	254.587551752675	1.42550472583897	0.368322347883158	3.87026400660103	0.000108717554570145	0.00547765761518088	TRUE	up
ENSMUSG00000051034	Zfp11	OSD-173	46.463065415491	0.154526860102884	0.491993316276086	0.314083250708573	0.753457810324312	0.964775830763557	FALSE	up
ENSMUSG00000085156	Snhg15	OSD-173	81.7573756825764	0.543154466542012	0.3955511825695	1.37315849497322	0.169703079516001	0.653379761342939	FALSE	up
ENSMUSG00000071847	Apcdd1	OSD-173	31.9359090788219	0.128364354249892	0.561042162188813	0.228796270407022	0.819027265695519	0.974394105256339	FALSE	up
ENSMUSG00000039671	Zmynd8	OSD-173	455.322867041813	-0.128241809344329	0.305452535382716	-0.419842019591191	0.674600866217576	0.94588350158958	FALSE	down
ENSMUSG00000039844	Rapgef1	OSD-173	1342.05855778878	-0.154157236041537	0.283278479127599	-0.544189719304795	0.58631092567023	0.92048432405316	FALSE	down
ENSMUSG00000089759	3632454L22Rik	OSD-173	14.1479519565465	-0.254393786500698	0.765710252173665	-0.332232441420937	0.739713748958944	NA	FALSE	down
ENSMUSG00000059890	Ube4a	OSD-173	3010.71218770096	0.201401099760876	0.266157013964486	0.756700327979144	0.449229418284146	0.867372018549261	FALSE	up
ENSMUSG00000002477	Snrpd1	OSD-173	454.828344066265	-0.0139969125903051	0.317387592099363	-0.0441003773894324	0.964824391965636	0.994558928478881	FALSE	down
ENSMUSG00000003161	Sri	OSD-173	753.718611736579	0.0868319943713585	0.302381347468865	0.287160551066395	0.77398939047011	0.968294903421026	FALSE	up
ENSMUSG00000013662	Atad1	OSD-173	1829.0076232541	0.405370950667456	0.269391430979809	1.50476557176698	0.13238435804424	0.58999578087132	FALSE	up
ENSMUSG00000022191	Drosha	OSD-173	186.87934987183	0.149319798728275	0.32851234903921	0.45453328973777	0.649445037219522	0.938376156099279	FALSE	up
ENSMUSG00000009995	Tafazzin	OSD-173	674.183786578701	-0.158299987449843	0.285715423620064	-0.554047749484975	0.579546167615892	0.918087321516276	FALSE	down
ENSMUSG00000022514	Il1rap	OSD-173	4942.77403775785	0.520983173984604	0.253995496967786	2.05115122198674	0.0402522224053603	0.335206340018984	FALSE	up
ENSMUSG00000043880	Olfr323	OSD-173	26.8955081761211	0.0579236184161989	0.580523420100906	0.0997782628754766	0.920520365629124	0.988199400517386	FALSE	up
ENSMUSG00000029700	Slc13a1	OSD-173	11.6350153504285	0.737599033888159	0.823397798838242	0.895799132483546	0.370360053311114	NA	FALSE	up
ENSMUSG00000034744	Nagk	OSD-173	363.083575136135	0.116534264847354	0.31899651787723	0.365315162757369	0.714876161178933	0.955481214386416	FALSE	up
ENSMUSG00000024164	C3	OSD-173	271232.456972872	0.03691437693341	0.303189656663641	0.121753417776923	0.903094306619906	0.985027474239754	FALSE	up
ENSMUSG00000020850	Prpf8	OSD-173	5772.12971351807	-0.088405999355457	0.255796507445744	-0.345610658402786	0.729635334807783	0.958952652843865	FALSE	down
ENSMUSG00000031595	Pdgfrl	OSD-173	33.8096427061869	-0.504424779962426	0.568353693508344	-0.887519137684675	0.374799467354665	0.830497436110361	FALSE	down
ENSMUSG00000051003	Olfr161	OSD-173	50.1139260965703	0.431930065805175	0.485741525773563	0.889217912998707	0.37388597759065	0.829927494040195	FALSE	up
ENSMUSG00000051736	Fam229b	OSD-173	41.5925248357892	0.142488663818374	0.490666915539544	0.290397944727314	0.771511815863325	0.968003198672333	FALSE	up
ENSMUSG00000031902	Nfatc3	OSD-173	867.908244341951	0.104269051114109	0.297547368143565	0.350428409986136	0.726017208338173	0.95845905384012	FALSE	up
ENSMUSG00000031516	Dctn6	OSD-173	171.189315220623	0.0662997537775102	0.338159522837024	0.196060584724279	0.844562746308979	0.97644383785421	FALSE	up
ENSMUSG00000001588	Acap1	OSD-173	59.5125990562674	-0.35336210566259	0.426182967586347	-0.829132397439128	0.407029493168975	0.84376205479202	FALSE	down
ENSMUSG00000037674	Rfx7	OSD-173	356.209179183504	-0.115119982147499	0.286829234484107	-0.401353726563314	0.688159712845387	0.949205431556915	FALSE	down
ENSMUSG00000032006	Pdgfd	OSD-173	107.766616553501	0.159907874349532	0.382726121193163	0.417812805279694	0.676083987712114	0.945888035126318	FALSE	up
ENSMUSG00000014303	Glis2	OSD-173	35.5280553061804	0.757916533307006	0.558313973878641	1.35750951752419	0.174619371410901	0.655820655593702	FALSE	up
ENSMUSG00000024431	Nr3c1	OSD-173	3175.7754750424	-0.0189707260371703	0.262869466839531	-0.0721678567893586	0.942468325017859	0.992154535283369	FALSE	down
ENSMUSG00000030577	Cd22	OSD-173	25.5956275475168	-0.0890159067006385	0.593839573672541	-0.149898913186483	0.880844369181152	0.982007034858975	FALSE	down
ENSMUSG00000025511	Tspan4	OSD-173	1669.01783554683	0.552388229134601	0.36718099410936	1.5044031090838	0.132477604230678	0.58999578087132	FALSE	up
ENSMUSG00000038608	Dock10	OSD-173	360.659093764914	-0.384095354630248	0.284910772757388	-1.34812506706203	0.177618160270491	0.659327960937929	FALSE	down
ENSMUSG00000024613	Tcof1	OSD-173	123.567121271505	-0.297202369479104	0.374289203819788	-0.794044729172046	0.427169392260679	0.854070818515108	FALSE	down
ENSMUSG00000040274	Cdk6	OSD-173	405.431285770466	-0.466371746799213	0.321040993991599	-1.45268596698718	0.146310964998827	0.61628043103476	FALSE	down
ENSMUSG00000024290	Rock1	OSD-173	1658.61687387252	-0.0109858926071024	0.26539748557173	-0.0413941096067135	0.966981708627115	0.994558928478881	FALSE	down
ENSMUSG00000022469	Rapgef3	OSD-173	103.1421933126	0.186659894932894	0.377993957267507	0.493817140047014	0.621435327143126	0.930309754003731	FALSE	up
ENSMUSG00000028465	Tln1	OSD-173	2898.62580948286	-0.245601910248093	0.260741935581406	-0.941934828014706	0.34622600756649	0.812302041612125	FALSE	down
ENSMUSG00000034342	Cbl	OSD-173	463.440921745881	-0.223642236402536	0.285803571300616	-0.782503295479477	0.433918849393024	0.858484265723342	FALSE	down
ENSMUSG00000020513	Tubd1	OSD-173	111.270087611137	0.344145732669754	0.366681524446355	0.938541240083948	0.347966333753975	0.813036623483855	FALSE	up
ENSMUSG00000035754	Wdr18	OSD-173	1283.45473077899	0.036626105431965	0.257865268813363	0.142035822041914	0.887051710618715	0.982362011251875	FALSE	up
ENSMUSG00000033819	Ppp1r16a	OSD-173	406.782345517171	-0.24676790515281	0.305251363002061	-0.808408855986481	0.418855255520385	0.849321089163698	FALSE	down
ENSMUSG00000036898	Zfp157	OSD-173	186.521172796641	-0.412353043476591	0.332983547586003	-1.23835861100641	0.215583120160756	0.700214433702742	FALSE	down
ENSMUSG00000102095	C730036E19Rik	OSD-173	139.477821996132	-0.0234267287765772	0.419664400468662	-0.0558225304562772	0.955483186218393	0.993574350930915	FALSE	down
ENSMUSG00000062691	Cebpzos	OSD-173	582.713442389246	-0.145031524246747	0.393477561096119	-0.368589059672754	0.71243405140402	0.955476072499002	FALSE	down
ENSMUSG00000034724	Cnot6l	OSD-173	1300.25591328744	0.112744720262717	0.266111575292032	0.423674618960074	0.671803127853628	0.945512999283564	FALSE	up
ENSMUSG00000036992	Nxt1	OSD-173	306.070794522038	0.0408728199486571	0.34266777778869	0.119278270669096	0.905054898080253	0.985027474239754	FALSE	up
ENSMUSG00000026434	Nucks1	OSD-173	5532.06300695908	0.365641448380304	0.312566512458769	1.16980365396161	0.242079992882048	0.726538312004727	FALSE	up
ENSMUSG00000058470	Gm8369	OSD-173	15.7449225910382	0.275397428012397	0.722769305057527	0.381030885076777	0.703180331161742	NA	FALSE	up
ENSMUSG00000024217	Snrpc	OSD-173	456.538733004437	-0.157895044269885	0.301004117237314	-0.524561078164253	0.599888349854609	0.922841111503564	FALSE	down
ENSMUSG00000030096	Slc6a6	OSD-173	1643.16285412669	-0.918046520705216	0.292439400123298	-3.13927097483496	0.00169368750058285	0.047148702499102	FALSE	down
ENSMUSG00000058883	Zfp708	OSD-173	22.2842863890342	-0.231731399497938	0.730849931374078	-0.317071110702929	0.751189645075731	0.96398455485497	FALSE	down
ENSMUSG00000041372	B4galnt3	OSD-173	22.868526697172	-1.26029106023727	0.633500923954301	-1.98940682259871	0.0466563171983798	0.360278958581283	FALSE	down
ENSMUSG00000048038	Ccdc187	OSD-173	19.9906490533177	0.535334805685429	0.671374745936627	0.797371079155785	0.425235550554657	0.853271635773812	FALSE	up
ENSMUSG00000033589	Reep4	OSD-173	54.5961764071258	-0.413792002892816	0.450378642245286	-0.918764710577583	0.358218654422369	0.818166252151363	FALSE	down
ENSMUSG00000028914	Casp9	OSD-173	327.912158220967	-0.502433044123714	0.321471398421329	-1.56291678386023	0.11807216937721	0.556926097182328	FALSE	down
ENSMUSG00000040195	Nemp1	OSD-173	137.651435192406	-0.357013662535521	0.346714486308011	-1.02970506464031	0.303148477383095	0.782283467668165	FALSE	down
ENSMUSG00000036398	Ppp1r11	OSD-173	558.192044013445	0.0864578430845105	0.304501421928039	0.283932477349621	0.776462126963649	0.968523236036399	FALSE	up
ENSMUSG00000048327	Ckap2l	OSD-173	13.9061582564955	-0.318072398083138	0.821388125428053	-0.387237638622278	0.698580287964125	NA	FALSE	down
ENSMUSG00000038893	Fam117a	OSD-173	41.5569606327909	-0.653037284831632	0.486407792747096	-1.34257159233297	0.179410734015012	0.660113609218936	FALSE	down
ENSMUSG00000028069	Gpatch4	OSD-173	126.034247508162	0.247556465782514	0.343224158251319	0.721267602618014	0.470744885687109	0.87592902205702	FALSE	up
ENSMUSG00000034203	Chchd4	OSD-173	807.706766595343	0.475513032322579	0.292993916730308	1.62294506872057	0.104601148036176	0.526155857262829	FALSE	up
ENSMUSG00000022516	Nudt16l1	OSD-173	192.551472971483	-0.442385419520269	0.348328470730016	-1.27002371811047	0.204076181703821	0.690986333882916	FALSE	down
ENSMUSG00000024535	Snx24	OSD-173	223.854532441598	0.240228266582233	0.316494292679246	0.759028747560053	0.447835360214417	0.866189173079693	FALSE	up
ENSMUSG00000005410	Mcm5	OSD-173	95.2637695143053	-0.644561678145247	0.392261483807343	-1.64319390190708	0.10034282119214	0.514974835148084	FALSE	down
ENSMUSG00000030909	Anks4b	OSD-173	1332.97674514627	-0.773562798436915	0.274481322940427	-2.81827116741494	0.00482830137584098	0.0966690947054664	FALSE	down
ENSMUSG00000003873	Bax	OSD-173	333.013941306338	-0.414409370646604	0.302055448168623	-1.37196456200075	0.170074470094302	0.653757255315205	FALSE	down
ENSMUSG00000024516	Sec11c	OSD-173	1211.97884693069	-0.204792293630191	0.35266558323557	-0.580698268743157	0.561443828744455	0.913296041979995	FALSE	down
ENSMUSG00000028373	Astn2	OSD-173	96.8987259514537	0.372071353161783	0.374348788018396	0.99391627559777	0.320263629958861	0.796056533068514	FALSE	up
