gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000041012	Cmtm8	OSD-137	1378.91895270844	-0.0601847215268535	0.0822687669598308	-0.731562216755233	0.464435816761159	0.99993415860122	FALSE	down
ENSMUSG00000029135	Fosl2	OSD-137	278.176461977251	-0.027274431692998	0.155749977365953	-0.175116761840122	0.8609878877365	0.99993415860122	FALSE	down
ENSMUSG00000000440	Pparg	OSD-137	316.277510228222	-0.0779930933383096	0.156522837940213	-0.498285709387026	0.618282678901292	0.99993415860122	FALSE	down
ENSMUSG00000096151	Olfr477	OSD-137	6.447795305527	-0.080012649211083	0.483369350487112	-0.16553107707481	0.868525991245635	0.99993415860122	FALSE	down
ENSMUSG00000113800	2210039B01Rik	OSD-137	81.7897083541208	-0.0936906246519048	0.218411024963644	-0.428964722213544	0.667948897929575	0.99993415860122	FALSE	down
ENSMUSG00000054523	Ms4a5	OSD-137	6.20164871907382	-0.099263596776523	0.525059105025117	-0.189052233979972	0.850051878064404	0.99993415860122	FALSE	down
ENSMUSG00000021238	Aldh6a1	OSD-137	24231.2046177655	-0.0473315077424344	0.104276320683703	-0.453904658623341	0.649897450372297	0.99993415860122	FALSE	down
ENSMUSG00000061607	Mdc1	OSD-137	568.519532575832	-0.0132993547383745	0.0876663678262514	-0.151704183350368	0.87942025752941	0.99993415860122	FALSE	down
ENSMUSG00000010911	Apip	OSD-137	510.782057567608	0.126603465345981	0.17439244604238	0.725968745889454	0.467857930708601	0.99993415860122	FALSE	up
ENSMUSG00000059005	Hnrnpa3	OSD-137	6179.80852375367	0.0459014982633922	0.101935300227904	0.450300319523922	0.652493908639442	0.99993415860122	FALSE	up
ENSMUSG00000033544	Angptl1	OSD-137	23.2451199880182	0.247117734465729	0.348896298799954	0.70828419595078	0.478768789401907	0.99993415860122	FALSE	up
ENSMUSG00000034175	Rhbdd3	OSD-137	401.337221643166	-0.0534555880955527	0.0890529728361459	-0.600267305998969	0.548328103916628	0.99993415860122	FALSE	down
ENSMUSG00000001062	Vps9d1	OSD-137	729.504575976912	0.0273891173722056	0.134517075468867	0.20361071095799	0.83865772235164	0.99993415860122	FALSE	up
ENSMUSG00000005078	Jkamp	OSD-137	759.393575654208	-0.0555268700442939	0.127791875111167	-0.434510175204729	0.663918007492639	0.99993415860122	FALSE	down
ENSMUSG00000039634	Zfp189	OSD-137	541.780025553914	0.0189058495759866	0.131748070379915	0.143500011206758	0.88589530239919	0.99993415860122	FALSE	up
ENSMUSG00000075139	Olfr1162	OSD-137	17.330813316472	-0.380060576211447	0.359762813364342	-1.05641984689104	0.290776442501988	0.99993415860122	FALSE	down
ENSMUSG00000115170	Vmn1r38	OSD-137	24.6615461800508	-0.222193505226824	0.304499609404762	-0.729700460572576	0.46557329953744	0.99993415860122	FALSE	down
ENSMUSG00000034118	Tpst1	OSD-137	602.910669209452	-0.0574705374074697	0.098489485395162	-0.583519521671628	0.559543619265261	0.99993415860122	FALSE	down
ENSMUSG00000004880	Lbr	OSD-137	807.837572234785	0.0406191117910583	0.126939193068713	0.319988734835198	0.748976870251436	0.99993415860122	FALSE	up
ENSMUSG00000025271	Pfkfb1	OSD-137	782.688052529619	0.287500305084547	0.172137539727637	1.67017784464354	0.0948841821006414	0.99993415860122	FALSE	up
ENSMUSG00000020620	Abca8b	OSD-137	6587.99140160021	-0.133384179303597	0.143960841693913	-0.926530976994395	0.354170106463987	0.99993415860122	FALSE	down
ENSMUSG00000085776	5430402O13Rik	OSD-137	80.6921440579928	0.19609824471527	0.175214574763902	1.11918911414481	0.263059468522357	0.99993415860122	FALSE	up
ENSMUSG00000023122	Sult1c2	OSD-137	870.702476932868	-0.132779287467957	0.17667598575242	-0.751541229004509	0.452326997913115	0.99993415860122	FALSE	down
ENSMUSG00000022016	Akap11	OSD-137	3240.2871140349	-0.000242087407645641	0.089437292869979	-0.00270678371266872	0.997840301703465	0.99993415860122	FALSE	down
ENSMUSG00000037326	Capn15	OSD-137	568.836084418302	0.015258257784996	0.142440216071891	0.107120434142665	0.914693436338836	0.99993415860122	FALSE	up
ENSMUSG00000051355	Commd1	OSD-137	2312.24387136471	0.0390796205722246	0.14003928876694	0.279061832692273	0.780197373093301	0.99993415860122	FALSE	up
ENSMUSG00000031389	Arhgap4	OSD-137	204.22772786858	0.0574378496807617	0.173104942999756	0.331809413904736	0.740033175369238	0.99993415860122	FALSE	up
ENSMUSG00000115021	Vmn1r173	OSD-137	14.4053763052217	0.310601609176815	0.40880468125355	0.759779971756667	0.447386116612143	0.99993415860122	FALSE	up
ENSMUSG00000031652	N4bp1	OSD-137	869.380544783377	0.0106242801303446	0.118052446365014	0.0899962724829503	0.928290176937596	0.99993415860122	FALSE	up
ENSMUSG00000005699	Pard6a	OSD-137	88.4142329886366	0.0264739319359768	0.180484106472888	0.146682898862087	0.883382317319168	0.99993415860122	FALSE	up
ENSMUSG00000054321	Taf4b	OSD-137	128.624053472535	-0.0933424485306674	0.181572424736235	-0.514078328062552	0.607197228670628	0.99993415860122	FALSE	down
ENSMUSG00000045730	Adrb2	OSD-137	74.0579552354054	0.564746688257904	0.376289686255201	1.50082957063801	0.133399648216536	0.99993415860122	FALSE	up
ENSMUSG00000020580	Rock2	OSD-137	2266.29977788476	0.0172380603162733	0.0889230907009088	0.193853589437789	0.846290524517821	0.99993415860122	FALSE	up
ENSMUSG00000010663	Fads1	OSD-137	25622.2839556889	-0.115814363645356	0.145525824858488	-0.795833754991434	0.426128669290062	0.99993415860122	FALSE	down
ENSMUSG00000006058	Snf8	OSD-137	1142.72513050312	0.0511081149667479	0.084194165594101	0.607026800564061	0.543833126366027	0.99993415860122	FALSE	up
ENSMUSG00000044627	Swi5	OSD-137	4175.80320162261	0.0593267916414817	0.127461520065052	0.4654486437256	0.641610206190006	0.99993415860122	FALSE	up
ENSMUSG00000048100	Taf13	OSD-137	493.80916264522	0.0469991230759784	0.116152966373044	0.404631276699668	0.685748564736154	0.99993415860122	FALSE	up
ENSMUSG00000051851	Rtl8c	OSD-137	15.575609419951	-0.15130662349366	0.359302497079707	-0.421112084450932	0.67367323768433	0.99993415860122	FALSE	down
ENSMUSG00000029634	Rnf6	OSD-137	1528.39734112837	0.0743913631652131	0.112700684908706	0.660079068955745	0.509203089934867	0.99993415860122	FALSE	up
ENSMUSG00000019302	Atp6v0a1	OSD-137	1382.34977267434	-0.093830100798825	0.111532676017251	-0.841279023775168	0.40019163901633	0.99993415860122	FALSE	down
ENSMUSG00000090115	Usp49	OSD-137	154.54044856183	0.0115029008278534	0.179586879173373	0.0640520113763349	0.948928812707307	0.99993415860122	FALSE	up
ENSMUSG00000070697	Utp3	OSD-137	754.25845382336	-0.178250850468783	0.102062806280359	-1.7464819650279	0.0807272382405295	0.99993415860122	FALSE	down
ENSMUSG00000021012	Zc3h14	OSD-137	2474.29283514028	-0.0467455447152132	0.0783582988452826	-0.596561505342422	0.550800178515389	0.99993415860122	FALSE	down
ENSMUSG00000022498	Txndc11	OSD-137	1304.06753320382	-0.0765014173538624	0.150170011143654	-0.509432054850688	0.610449412551062	0.99993415860122	FALSE	down
ENSMUSG00000040459	Arglu1	OSD-137	978.34329108163	0.13838237100422	0.104195760326313	1.32809982451151	0.184145131439133	0.99993415860122	FALSE	up
ENSMUSG00000029298	Gbp9	OSD-137	530.463820760749	0.0246291824629864	0.164434899118647	0.149780749676596	0.880937597544351	0.99993415860122	FALSE	up
ENSMUSG00000052962	Mrpl35	OSD-137	1058.31947799649	-0.00863215569151744	0.0754210684405001	-0.11445284281974	0.908878826649915	0.99993415860122	FALSE	down
ENSMUSG00000022075	Rhobtb2	OSD-137	405.840522579624	-0.0420088537665004	0.109067517368138	-0.385163747926039	0.700116100244011	0.99993415860122	FALSE	down
ENSMUSG00000037458	Azin1	OSD-137	7005.58466463016	0.180469873510284	0.235968723017913	0.764804213042185	0.444388138663584	0.99993415860122	FALSE	up
ENSMUSG00000047264	Zfp358	OSD-137	168.618676521967	-0.266254451547472	0.148608862347932	-1.79164585032688	0.0731897136232207	0.99993415860122	FALSE	down
ENSMUSG00000015568	Lpl	OSD-137	658.088725044425	0.0595849781406614	0.108449216249618	0.549427466617319	0.582712129000797	0.99993415860122	FALSE	up
ENSMUSG00000051747	Ttn	OSD-137	1379.90296643548	4.72742847454937	1.26506440851092	3.736907340642	NA	NA	FALSE	up
ENSMUSG00000041975	Mettl8	OSD-137	615.196348188941	0.0358847178459613	0.111751614832751	0.321111403174503	0.748125969068188	0.99993415860122	FALSE	up
ENSMUSG00000004267	Eno2	OSD-137	8.8053868050612	0.0433709393697351	0.391019539110451	0.110917575802994	0.911681708126095	0.99993415860122	FALSE	up
ENSMUSG00000019935	Slc17a8	OSD-137	722.697496637385	0.072294607924874	0.228849904951041	0.315904032996388	0.752075350680949	0.99993415860122	FALSE	up
ENSMUSG00000045009	Prrt3	OSD-137	12.9332772426314	0.269384117327635	0.388187086490182	0.693954350113211	0.487710837560443	0.99993415860122	FALSE	up
ENSMUSG00000025287	Acot9	OSD-137	342.015604518667	-0.120295041342026	0.138947966588353	-0.865756040161504	0.386623960951018	0.99993415860122	FALSE	down
ENSMUSG00000052144	Ppp4r2	OSD-137	2728.92779191643	0.0162414522033714	0.0828807808358165	0.195961621495158	0.844640205159073	0.99993415860122	FALSE	up
ENSMUSG00000019579	Mydgf	OSD-137	2702.81709635539	-0.00764293342941624	0.116555710934184	-0.0655732213218791	0.947717609503642	0.99993415860122	FALSE	down
ENSMUSG00000028358	Zfp618	OSD-137	58.8114340264074	0.0220941403270197	0.159093110435985	0.138875531859752	0.889548506329302	0.99993415860122	FALSE	up
ENSMUSG00000024271	Elp2	OSD-137	1462.27331623485	0.0109420228618897	0.135527512738786	0.0807365430145479	0.935651474542077	0.99993415860122	FALSE	up
ENSMUSG00000024713	Pcsk5	OSD-137	1287.87896645257	0.070831835968641	0.110478150501747	0.641138864535217	0.521432465541807	0.99993415860122	FALSE	up
ENSMUSG00000021120	Pigh	OSD-137	446.234800900257	-0.110967248607729	0.123905541334524	-0.895579385817268	0.370477449493447	0.99993415860122	FALSE	down
ENSMUSG00000035653	Lrfn5	OSD-137	11.1310443688898	-0.0669765061440446	0.460393305303711	-0.145476716043605	0.884334498078043	0.99993415860122	FALSE	down
ENSMUSG00000006411	Nectin4	OSD-137	12.3785684645618	-0.0626910724858067	0.388006606483672	-0.161572177994461	0.871642768139286	0.99993415860122	FALSE	down
ENSMUSG00000018209	Stk4	OSD-137	1243.82160180287	-0.0442018729904968	0.09556980446113	-0.462508772930204	0.643716512558208	0.99993415860122	FALSE	down
ENSMUSG00000092981	Mir5125	OSD-137	15.7747385355159	0.0834813951593142	0.47036144751053	0.177483498278088	0.859128625933087	0.99993415860122	FALSE	up
ENSMUSG00000026114	Cnga3	OSD-137	42.2627318754122	0.0542349410708413	0.306148621005964	0.177152328475733	0.859388739690442	0.99993415860122	FALSE	up
ENSMUSG00000020372	Rack1	OSD-137	13648.1025241558	0.0252124962584545	0.151012057061894	0.166956842711711	0.867404006741155	0.99993415860122	FALSE	up
ENSMUSG00000034792	Gna15	OSD-137	19.8245836850316	-0.147604053435614	0.362779163724758	-0.406870262117925	0.684103278365764	0.99993415860122	FALSE	down
ENSMUSG00000091476	Catspere2	OSD-137	19.1074580012692	0.0515822779829952	0.322069537314081	0.16015882288393	0.872755965189135	0.99993415860122	FALSE	up
ENSMUSG00000020251	Glt8d2	OSD-137	11.8556748428954	-0.139650660181952	0.464689882150706	-0.300524426173457	0.763777167600553	0.99993415860122	FALSE	down
ENSMUSG00000022032	Scara5	OSD-137	30.0643068809837	0.100168302807097	0.220368488100463	0.454549122111465	0.649433644647053	0.99993415860122	FALSE	up
ENSMUSG00000073598	1700066B19Rik	OSD-137	13.504131395534	0.308564045619681	0.385606865030988	0.800203714202246	0.423592778217589	0.99993415860122	FALSE	up
ENSMUSG00000018986	Slfn3	OSD-137	84.5602829652766	0.0101546110394453	0.282195582081494	0.0359843019672534	0.97129487606329	0.99993415860122	FALSE	up
ENSMUSG00000046974	BC053393	OSD-137	30.8155743804426	0.436293314558148	0.26527019424919	1.64471291542201	0.100029028106449	0.99993415860122	FALSE	up
ENSMUSG00000025016	Tm9sf3	OSD-137	10006.616130614	-0.0405196280807148	0.0881466893583714	-0.459684060463998	0.645743012240643	0.99993415860122	FALSE	down
ENSMUSG00000004085	Map3k20	OSD-137	1060.67390929231	0.0159608437168024	0.105957255990108	0.150634740090781	0.880263855439821	0.99993415860122	FALSE	up
ENSMUSG00000034320	Slc26a2	OSD-137	473.754862692948	-0.0158888250553254	0.0949574674804382	-0.167325703569322	0.867113780711345	0.99993415860122	FALSE	down
ENSMUSG00000022962	Gart	OSD-137	1698.74541297294	0.165209732961834	0.127638891981627	1.29435260990526	0.195543651923434	0.99993415860122	FALSE	up
ENSMUSG00000025260	Hsd17b10	OSD-137	4304.03285401442	-0.00790469119158622	0.132326651391473	-0.0597361990835927	0.952365740502412	0.99993415860122	FALSE	down
ENSMUSG00000073096	Lrrc61	OSD-137	297.898276355594	0.0351185907886566	0.135566429634287	0.259050790696449	0.795596052328481	0.99993415860122	FALSE	up
ENSMUSG00000047123	Ticam1	OSD-137	429.896910740893	-0.0979373330258522	0.112741895571532	-0.868686237084892	0.385018771260015	0.99993415860122	FALSE	down
ENSMUSG00000044949	Ubtd2	OSD-137	42.8360503928241	-0.218033190999392	0.215338834264493	-1.01251217293946	0.311293229372975	0.99993415860122	FALSE	down
ENSMUSG00000020884	Asgr1	OSD-137	20733.9608505837	-0.0166966443768737	0.157651244328934	-0.105908738290937	0.915654760910921	0.99993415860122	FALSE	down
ENSMUSG00000014542	Clec4f	OSD-137	4711.14192044964	-0.105556285045596	0.146182269174176	-0.722086786871711	0.470241121296515	0.99993415860122	FALSE	down
ENSMUSG00000024098	Twsg1	OSD-137	1842.21890030873	-0.0786507758542992	0.105212746674699	-0.747540372626855	0.454737442199427	0.99993415860122	FALSE	down
ENSMUSG00000030562	Nox4	OSD-137	417.388765628577	-0.057885108725606	0.219914701983329	-0.263216184291281	0.792383957251233	0.99993415860122	FALSE	down
ENSMUSG00000050545	Fam228b	OSD-137	104.16734099016	-0.0126646836583896	0.17597568339592	-0.0719683732092453	0.942627077086239	0.99993415860122	FALSE	down
ENSMUSG00000027365	Trpm7	OSD-137	3982.28802932612	-0.0890119714369743	0.0841486605442269	-1.05779427576499	0.290149243080628	0.99993415860122	FALSE	down
ENSMUSG00000056515	Rab31	OSD-137	379.503965360466	-0.0962784635536583	0.121396966983857	-0.79308788304786	0.427726621926228	0.99993415860122	FALSE	down
ENSMUSG00000035112	Wnk4	OSD-137	25.7322265164651	-0.533938282883404	0.343895212046985	-1.55261912402099	0.120514154103235	0.99993415860122	FALSE	down
ENSMUSG00000075705	Msrb1	OSD-137	7848.8727058214	0.02050028785461	0.0936416687027244	0.218922709714736	0.826710255745317	0.99993415860122	FALSE	up
ENSMUSG00000115526	4930413F20Rik	OSD-137	13.4685354588899	-0.109267536445573	0.406525578208637	-0.268783914968064	0.788095971992672	0.99993415860122	FALSE	down
ENSMUSG00000069744	Psmb3	OSD-137	3649.77730633293	-0.0483973160405878	0.115728636253419	-0.418196546744133	0.675803420378734	0.99993415860122	FALSE	down
ENSMUSG00000073418	C4b	OSD-137	66821.5193053952	0.0126572655778907	0.121687764062291	0.104014283403314	0.917158013538683	0.99993415860122	FALSE	up
ENSMUSG00000032220	Myo1e	OSD-137	2248.25897785185	0.0151513393528841	0.125367894202562	0.1208550199336	0.903805869834352	0.99993415860122	FALSE	up
ENSMUSG00000030298	Sec13	OSD-137	3361.54949659917	0.0846080109561033	0.147040587650432	0.575405827112491	0.56501686412243	0.99993415860122	FALSE	up
ENSMUSG00000116220	A430088P11Rik	OSD-137	19.7024705603159	0.537153172705275	0.329355486509275	1.6309221941264	0.102906738006382	0.99993415860122	FALSE	up
ENSMUSG00000026975	Dph7	OSD-137	198.903882775686	-0.0021626325697412	0.142970385505518	-0.0151264372834592	0.987931309471043	0.99993415860122	FALSE	down
ENSMUSG00000089789	Rdh1	OSD-137	125.489767191637	0.249674788270921	0.235619937222978	1.05965051690275	0.289303622361336	0.99993415860122	FALSE	up
ENSMUSG00000031497	Tnfsf13b	OSD-137	16.5892121980637	-0.214522326973748	0.345541108560066	-0.620830117341763	0.534711404987806	0.99993415860122	FALSE	down
ENSMUSG00000029992	Gfpt1	OSD-137	1481.91371837519	0.0586496720068877	0.143940985575435	0.407456373682748	0.683672829814785	0.99993415860122	FALSE	up
ENSMUSG00000031903	Pla2g15	OSD-137	369.898624334796	-0.0548075335609879	0.14532602277858	-0.377135027251749	0.706073261813237	0.99993415860122	FALSE	down
ENSMUSG00000064137	Rhox8	OSD-137	6.32755625671938	0.197691761408257	0.534680049275132	0.369738428946936	0.711577395540536	0.99993415860122	FALSE	up
ENSMUSG00000040828	Catsperd	OSD-137	100.466747001657	-0.131543649079284	0.264787511505303	-0.496789475951738	0.619337517381752	0.99993415860122	FALSE	down
ENSMUSG00000118516	Cyp2d13	OSD-137	6618.35136231724	-0.0382128122708206	0.234819463547861	-0.162732729619034	0.870728875965172	0.99993415860122	FALSE	down
ENSMUSG00000061356	Nuggc	OSD-137	19.4451315288585	-0.278859745033397	0.310533799276432	-0.898001266474574	0.369184874271568	0.99993415860122	FALSE	down
ENSMUSG00000029545	Acads	OSD-137	7855.92686853703	-0.0229132428145816	0.116403595791562	-0.196843084260139	0.843950334289489	0.99993415860122	FALSE	down
ENSMUSG00000039232	Stx11	OSD-137	84.3861970885353	0.153073844332588	0.190305453514074	0.80435868497729	0.421189854470142	0.99993415860122	FALSE	up
ENSMUSG00000022538	Lsg1	OSD-137	976.698692292225	-0.0124754715800828	0.0931967178210343	-0.133861705345025	0.893511932390888	0.99993415860122	FALSE	down
ENSMUSG00000034160	Ogt	OSD-137	3000.9574327708	0.181521992303406	0.135139018809471	1.34322413987132	0.179199407307147	0.99993415860122	FALSE	up
ENSMUSG00000038623	Tm6sf1	OSD-137	99.2170324177418	0.211646724113144	0.173605262370881	1.21912620172189	0.22279629644576	0.99993415860122	FALSE	up
ENSMUSG00000087132	A930001C03Rik	OSD-137	87.6365874923977	0.113289379708486	0.164778941399069	0.687523410131135	0.491752953735661	0.99993415860122	FALSE	up
ENSMUSG00000086503	Xist	OSD-137	56469.6587198326	0.442191704305364	0.236798386989081	1.86737633616463	0.061849052009998	0.99993415860122	FALSE	up
ENSMUSG00000016520	Lnx2	OSD-137	996.658462814704	0.0213582104620308	0.256210009818928	0.0833621234280632	0.93356360477283	0.99993415860122	FALSE	up
ENSMUSG00000014905	Dnajb9	OSD-137	1591.01320327711	-0.141854165530597	0.270104677964142	-0.525182187142383	0.599456546591521	0.99993415860122	FALSE	down
ENSMUSG00000001056	Nhp2	OSD-137	593.450562034731	0.0600248524597825	0.153558285540479	0.390892957996458	0.695876359394722	0.99993415860122	FALSE	up
ENSMUSG00000029559	2210016L21Rik	OSD-137	534.158191712408	-0.143148855024049	0.0950759102779087	-1.50562697328505	0.132162960149357	0.99993415860122	FALSE	down
ENSMUSG00000078920	Ifi47	OSD-137	1583.4704900452	0.272676342395495	0.229175748532208	1.18981325093032	0.234119800242964	0.99993415860122	FALSE	up
ENSMUSG00000079037	Prnp	OSD-137	892.495838537605	-0.0543426293643758	0.132026688739376	-0.411603365071508	0.680630164745866	0.99993415860122	FALSE	down
ENSMUSG00000004270	Lpcat3	OSD-137	2039.65050984107	-0.163820711655179	0.149410602860511	-1.09644636002253	0.272883485208968	0.99993415860122	FALSE	down
ENSMUSG00000062929	Cfl2	OSD-137	1823.52266453532	-0.00763232911008079	0.0914406397013079	-0.0834675821933431	0.933479753081904	0.99993415860122	FALSE	down
ENSMUSG00000037270	4932438A13Rik	OSD-137	8189.78829109237	0.0531815609758703	0.238029071992561	0.22342464527834	0.823205024914405	0.99993415860122	FALSE	up
ENSMUSG00000062014	Gmfb	OSD-137	2385.71560962518	0.0385325373115551	0.115688386012758	0.333071785678692	0.739080096362975	0.99993415860122	FALSE	up
ENSMUSG00000044916	1700029I15Rik	OSD-137	37.1241110214344	0.251364269645753	0.242175848065185	1.03794111449996	0.299297470683529	0.99993415860122	FALSE	up
ENSMUSG00000096099	Vmn1r220	OSD-137	8.30048644370755	-0.22555311129646	0.52360093583788	-0.430772933848034	0.666633481566755	0.99993415860122	FALSE	down
