gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000022037	Clu	OSD-245	32815.5572776128	-0.131945575343872	0.232400452718143	-0.567750939383482	0.57020409726587	0.90547281427288	FALSE	down
ENSMUSG00000029610	Aimp2	OSD-245	213.355892887508	-0.0570396318454432	0.215327620655511	-0.264896958745006	0.791088841242817	0.964194485856689	FALSE	down
ENSMUSG00000042185	Nfrkb	OSD-245	647.700008841549	0.174900645894476	0.102360981704858	1.70866518649435	0.0875129862892228	0.446829044754295	FALSE	up
ENSMUSG00000006021	Kptn	OSD-245	326.566791775673	0.103543973391528	0.228559839614206	0.453027852864717	0.650528685413564	0.93104298971951	FALSE	up
ENSMUSG00000046408	1700067K01Rik	OSD-245	36.4330616846294	0.04161769193952	0.233200924743137	0.178462808350183	0.858359526930904	0.979979028323464	FALSE	up
ENSMUSG00000020599	Rgs9	OSD-245	52.9514190965541	-0.0899764074167282	0.143868323631054	-0.625408047760883	0.531703281554938	0.890466030880692	FALSE	down
ENSMUSG00000030775	Trat1	OSD-245	82.6030414812321	-0.00271308874252756	0.203366972169963	-0.0133408523202092	0.989355855644549	0.998046707259345	FALSE	down
ENSMUSG00000015149	Sirt2	OSD-245	1282.38473385201	0.075134225963395	0.180963327609336	0.41519034246317	0.678002568064102	0.936539364189859	FALSE	up
ENSMUSG00000046434	Hnrnpa1	OSD-245	2946.92746506415	-0.15044704454534	0.108680003919285	-1.38431210084492	0.166262910342644	0.600068056709879	FALSE	down
ENSMUSG00000031377	Bmx	OSD-245	18.5332120307049	0.0656226081981125	0.196465612987344	0.334015745556145	0.738367677125283	0.952450504389664	FALSE	up
ENSMUSG00000031774	Psme3ip1	OSD-245	633.916191929426	0.106873265258627	0.0954378219411242	1.11982087483679	0.262790101833828	0.721293618920892	FALSE	up
ENSMUSG00000050627	Gpd1l	OSD-245	1950.53838577902	-0.27805793668617	0.0932948896119326	-2.98041980480145	0.002878535977211	0.0683867753867343	FALSE	down
ENSMUSG00000031878	Nae1	OSD-245	1646.3806099585	-0.0960942711773412	0.190791276829384	-0.503661764700457	0.614499081332229	0.919173784020002	FALSE	down
ENSMUSG00000030322	Mbd4	OSD-245	136.959410993416	-0.100146893422684	0.125850338943143	-0.795761809333932	0.426170493387592	0.842152375801405	FALSE	down
ENSMUSG00000020696	Rffl	OSD-245	1099.65296564972	0.194729270821034	0.0657803983480255	2.96029327446112	0.00307346311463656	0.070689651636641	FALSE	up
ENSMUSG00000097162	2310010J17Rik	OSD-245	422.272492542574	-0.300010186308133	0.133712890921584	-2.24368932748656	0.0248523972700486	0.235186371303323	FALSE	down
ENSMUSG00000113189	B020018J22Rik	OSD-245	23.4824790242317	0.127522051923691	0.273245099071468	0.466694745329491	0.640718289773637	0.928525984082819	FALSE	up
ENSMUSG00000058513	Olfr801	OSD-245	9.16572022306224	0.113106575485036	0.272264309261788	0.415429314961298	0.677827650291406	0.936496478173333	FALSE	up
ENSMUSG00000059479	B3gnt8	OSD-245	133.952651900058	0.285526853881552	0.245179273543249	1.16456358547447	0.244195690982396	0.702954038797502	FALSE	up
ENSMUSG00000031755	Bbs2	OSD-245	144.442209695724	-0.0323781163422411	0.0694115919928901	-0.466465548658754	0.640882301936359	0.928525984082819	FALSE	down
ENSMUSG00000038379	Ttk	OSD-245	44.1187347221245	0.14077534793991	0.207058052683975	0.679883472847925	0.496578247170096	0.876412008739927	FALSE	up
ENSMUSG00000002109	Ddb2	OSD-245	250.802938772172	-0.16001897003121	0.133902652763392	-1.19503958083613	0.232071566072386	0.688803620392128	FALSE	down
ENSMUSG00000041840	Haus1	OSD-245	440.398258824008	-0.102173479648096	0.176782696327738	-0.577960862519466	0.563290542858862	0.901969621145207	FALSE	down
ENSMUSG00000021555	Naa35	OSD-245	1253.22482034713	0.0204028392987738	0.0881975824561736	0.231331049339274	0.817057626892844	0.970117754648556	FALSE	up
ENSMUSG00000022814	Umps	OSD-245	1605.82848816798	-0.00372602822250413	0.113521325960948	-0.0328222753827411	0.97381631459448	0.993715630937918	FALSE	down
ENSMUSG00000095028	Sirpb1b	OSD-245	53.2549612857202	-0.252879808476986	0.169900265299576	-1.4884014926704	0.136645043187232	0.550816601243966	FALSE	down
ENSMUSG00000034413	Neurl1b	OSD-245	68.0340910329602	0.184573797722742	0.176420804294204	1.04621333329227	0.295462548324604	0.75385701638448	FALSE	up
ENSMUSG00000087579	Hectd2os	OSD-245	7001.78669554804	-0.0719701382752677	0.317446628789147	-0.226715711393084	0.820644809283793	0.970379782896287	FALSE	down
ENSMUSG00000025127	Gcgr	OSD-245	5094.70050676604	0.0525151521369504	0.314128202016641	0.167177451116498	0.867230426125441	0.981127213411883	FALSE	up
ENSMUSG00000030222	Rerg	OSD-245	236.769383282368	-0.182079347098979	0.118002401013317	-1.54301391781368	0.12282739906992	0.522312653601186	FALSE	down
ENSMUSG00000027845	Dclre1b	OSD-245	390.57109854839	-0.0136975205722263	0.109331605574375	-0.12528418018071	0.900298575887841	0.985730725609285	FALSE	down
ENSMUSG00000028003	Lrat	OSD-245	5114.43597576264	-0.249363923544631	0.130494375561501	-1.91091702206819	0.0560152451997646	0.358307916694987	FALSE	down
ENSMUSG00000030054	Gp9	OSD-245	17.4546523282051	-0.092600946677284	0.184637563991614	-0.501528208428322	0.615999430476902	0.919595786350358	FALSE	down
ENSMUSG00000034227	Foxj1	OSD-245	3.55192504227243	-0.145332948340095	0.523246935742102	-0.277752125072601	0.781202644216735	0.962014865385556	FALSE	down
ENSMUSG00000003435	Supt5	OSD-245	1435.46258535992	0.285804039369013	0.239613111968017	1.19277295395738	0.232958305082033	0.690134086550654	FALSE	up
ENSMUSG00000049280	Olfr509	OSD-245	293.080065952525	0.0409727101182712	0.320965966065592	0.127654376009131	0.898422497268572	0.985730725609285	FALSE	up
ENSMUSG00000022309	Angpt1	OSD-245	239.416760520827	-0.285096531028665	0.18352523912625	-1.55344590414914	0.120316643457463	0.517449369716677	FALSE	down
ENSMUSG00000093460	Six3os1	OSD-245	12.8718849845289	-0.0143718016926582	0.266207763605328	-0.0539871621248636	0.956945392465511	0.992135027189779	FALSE	down
ENSMUSG00000029684	Wasl	OSD-245	3822.76179720817	0.115232246846965	0.223549121145669	0.515467232688773	0.606226561385947	0.917567508000159	FALSE	up
ENSMUSG00000027531	Impa1	OSD-245	2702.84086619449	0.0336374648499545	0.0666265579355215	0.504865715598087	0.613653155671015	0.918686110498234	FALSE	up
ENSMUSG00000091541	Vmn1r9	OSD-245	18.6503182002394	0.622068211963442	0.191641015058036	3.24600770756228	0.00117035670808288	0.0377598290118671	FALSE	up
ENSMUSG00000031565	Fgfr1	OSD-245	155.602571042464	-0.100438496919052	0.0792783841290427	-1.2669089818426	0.205187836748929	0.65398799326216	FALSE	down
ENSMUSG00000070047	Fat1	OSD-245	3219.49792031506	0.280943919303142	0.127534863243594	2.20287937084729	0.0276032519731449	0.248194679214623	FALSE	up
ENSMUSG00000030057	Cnbp	OSD-245	12701.3560813584	-0.0671142919342523	0.10225244509527	-0.656358797794235	0.511593294123579	0.884269552118743	FALSE	down
ENSMUSG00000050121	Opalin	OSD-245	17.52224167223	0.170285423956254	0.232814521416001	0.731420973745797	0.464522058179036	0.861009701390015	FALSE	up
ENSMUSG00000024353	Mzb1	OSD-245	24.1086322493006	-0.540838071427182	0.537097425464229	-1.00696455761209	0.313951806470629	0.770305723453513	FALSE	down
ENSMUSG00000060002	Chpt1	OSD-245	15406.310614774	-0.192908662957856	0.201817375179652	-0.955857555803278	0.339144205185231	0.787772090127957	FALSE	down
ENSMUSG00000034471	Caskin2	OSD-245	356.672015261823	0.226454097800074	0.40245645001775	0.562679757747916	0.573652970495793	0.906522675803325	FALSE	up
ENSMUSG00000028246	Faxc	OSD-245	9.38444500637971	0.0946882608806981	0.295705209800496	0.320211676164183	0.748807872533273	0.954416679949174	FALSE	up
ENSMUSG00000022749	Tbc1d23	OSD-245	1135.35018556916	-0.0151968993255209	0.145320465190114	-0.104575080362148	0.916712989252282	0.988159223214602	FALSE	down
ENSMUSG00000029919	Hpgds	OSD-245	91.1798660839545	-0.10422200137271	0.169487926201078	-0.614922866240413	0.538605661059803	0.893048277609905	FALSE	down
ENSMUSG00000000739	Sult5a1	OSD-245	245.086415663818	-0.245854250351488	0.188813865734979	-1.30209849469727	0.192882717691306	0.638525772133916	FALSE	down
ENSMUSG00000037020	Wdr62	OSD-245	81.876189173619	0.191608846817437	0.258019344863639	0.742614267618969	0.45771524796081	0.855872183882013	FALSE	up
ENSMUSG00000035933	Cog5	OSD-245	1908.00635929732	0.0431333050988428	0.125134790340566	0.34469474861029	0.730323866468526	0.951189147382479	FALSE	up
ENSMUSG00000028359	Orm3	OSD-245	738.680537332229	-0.542999607836796	0.168919631130672	-3.21454412493209	0.00130651832801711	0.0410583086448149	FALSE	down
ENSMUSG00000002633	Shh	OSD-245	18.1468759732827	-0.0324356783881518	0.33084426005284	-0.0980391147876387	0.921901233849912	0.988226022462945	FALSE	down
ENSMUSG00000067713	Prkag1	OSD-245	1018.93295690485	-0.0106662641898724	0.17007358653209	-0.0627155833387444	0.949992988112217	0.992086267576569	FALSE	down
ENSMUSG00000021591	Glrx	OSD-245	1474.0345650874	0.165348805300538	0.116967053458221	1.41363572400837	0.157468886555914	0.585390309122127	FALSE	up
ENSMUSG00000069184	Zfp72	OSD-245	373.35870440419	0.0471225532849707	0.248812718364608	0.189389648546493	0.849787436922009	0.978755309046537	FALSE	up
ENSMUSG00000027171	Prrg4	OSD-245	30.4786393681781	0.0130774476216438	0.230928966245292	0.0566297413194713	0.954840142406934	0.992135027189779	FALSE	up
ENSMUSG00000031539	Ap3m2	OSD-245	97.1245973162487	-0.0598294220412471	0.142537205062058	-0.419746002562619	0.67467101515771	0.935349187532196	FALSE	down
ENSMUSG00000022221	Ripk3	OSD-245	80.9639782642186	-0.135964357929451	0.236390722275046	-0.57516791107924	0.565177742548934	0.902720162783512	FALSE	down
ENSMUSG00000063386	Olfr1387	OSD-245	18.7451175852393	0.0731617685588831	0.330491914431621	0.221372340333065	0.82480252739619	0.970874933069592	FALSE	up
ENSMUSG00000056782	Olfr667	OSD-245	153.92514815107	0.18714604238438	0.245449029274558	0.762463974445136	0.445783136586589	0.850661483131197	FALSE	up
ENSMUSG00000025410	Dctn2	OSD-245	2524.1297085316	0.0852326427212724	0.221407466216826	0.384958304151331	0.70026830779296	0.942760268465751	FALSE	up
ENSMUSG00000027332	Ivd	OSD-245	6096.45558666044	0.0549329741928314	0.210220910027975	0.261310704941394	0.793852911942472	0.964504450213527	FALSE	up
ENSMUSG00000025268	Maged2	OSD-245	315.988258540811	-0.0247668471941828	0.180935872184274	-0.13688190680596	0.891124140486795	0.984792516780035	FALSE	down
ENSMUSG00000026519	Tmem63a	OSD-245	510.522264289478	-0.303333065163831	0.248725563766935	-1.21954921146773	0.222635809653461	0.678279315107171	FALSE	down
ENSMUSG00000043323	Fbrsl1	OSD-245	327.850386016835	0.259014012683281	0.196689416710619	1.31686807055998	0.187882850801987	0.630514028806837	FALSE	up
ENSMUSG00000060803	Gstp1	OSD-245	6365.06521036797	0.358811238538777	0.30649045083531	1.17070935672179	0.241715622935284	0.700470877666335	FALSE	up
ENSMUSG00000026117	Zap70	OSD-245	1182.91837207943	-0.573596730424394	0.305721460403273	-1.87620695540238	0.0606268673768298	0.371629349273963	FALSE	down
ENSMUSG00000098912	1500004A13Rik	OSD-245	271.89152443374	0.145458676854658	0.203891006188517	0.713413894873649	0.475589677472688	0.865364545882048	FALSE	up
ENSMUSG00000062175	Tgif2	OSD-245	28.4034781540265	-0.134467658893677	0.362631722127918	-0.370810523979047	0.710778662319351	0.945754275065745	FALSE	down
ENSMUSG00000028035	Dnajb4	OSD-245	2179.78874544015	-0.0905511933044134	0.176595996942654	-0.512759036853016	0.608119887128388	0.917567508000159	FALSE	down
ENSMUSG00000039656	Rxrb	OSD-245	619.935196208808	-0.0183823030422443	0.320958106237476	-0.057273216301455	0.954327555616977	0.992135027189779	FALSE	down
ENSMUSG00000024955	Esrra	OSD-245	612.851882241308	-0.169866042882386	0.326155502981593	-0.520813051840405	0.602497009975239	0.91604019431951	FALSE	down
ENSMUSG00000018921	Pelp1	OSD-245	267.793601231376	0.307441730759954	0.195321817690886	1.57402657007067	0.115481306918113	0.507108007966369	FALSE	up
ENSMUSG00000015342	Xk	OSD-245	355.723219742366	0.294149235872817	0.170504006099346	1.72517492463742	0.0844959532015705	0.43821920827089	FALSE	up
ENSMUSG00000059623	Olfr39	OSD-245	12.1477127888903	-0.0811177498007178	0.474940718290572	-0.170795526003078	0.864384547116961	0.980637631494938	FALSE	down
ENSMUSG00000047904	Sstr2	OSD-245	5.42098704035309	0.952693753947967	0.384893120834604	2.47521637144915	0.013315547813858	0.169596905141193	FALSE	up
ENSMUSG00000001348	Acp5	OSD-245	2245.20538653463	0.0352878674205957	0.274333077993938	0.128631471197853	0.897649262757289	0.985677262194194	FALSE	up
ENSMUSG00000027965	Olfm3	OSD-245	499.375580415455	-0.25483154346368	0.274912032801078	-0.92695667362102	0.353949030021367	0.79978563300892	FALSE	down
ENSMUSG00000031891	Hsd11b2	OSD-245	5.61595424432048	0.239897683271944	0.265577822448332	0.90330465496085	0.366364226678419	0.809213678133126	FALSE	up
ENSMUSG00000069089	Cdk7	OSD-245	872.125473977358	-0.144836410674543	0.0913669130068461	-1.58521729483944	0.112916972358314	0.501958641828133	FALSE	down
ENSMUSG00000027186	Elf5	OSD-245	39.5162653738629	-0.27376717916191	0.316571607248397	-0.864787532721148	0.387155415229482	0.820977636344621	FALSE	down
ENSMUSG00000030934	Oat	OSD-245	47163.2279928116	-0.197163268565201	0.262094684852684	-0.752259698345357	0.451894899004171	0.852726752239844	FALSE	down
ENSMUSG00000040037	Negr1	OSD-245	11.0289924166305	0.354474684421961	0.30539895188433	1.16069384729329	0.245766424866165	0.704624746999025	FALSE	up
ENSMUSG00000055720	Ubl7	OSD-245	603.900847797389	0.171712992976958	0.130020552664781	1.32066038374463	0.186614629056672	0.629385541258775	FALSE	up
ENSMUSG00000050213	Snip1	OSD-245	450.615616572371	-0.0823451326310447	0.0889405643062367	-0.925844503836485	0.354526795339216	0.79978563300892	FALSE	down
ENSMUSG00000054423	Cadps	OSD-245	10.8654868106611	-0.253460548156218	0.263068056877618	-0.963478999178263	0.335307198223231	0.785817239851166	FALSE	down
ENSMUSG00000017211	Gsdma2	OSD-245	11.046168952249	0.0955435540638341	0.259131208356357	0.368707245529619	0.712345947542755	0.945997799519104	FALSE	up
ENSMUSG00000097520	4930488L21Rik	OSD-245	11.7279237981328	0.024604835929454	0.323256162661804	0.0761155973852106	0.939327131220448	0.991610573138244	FALSE	up
ENSMUSG00000019944	Rhobtb1	OSD-245	4014.84261044508	-0.27495899296763	0.144033057148265	-1.90899921456636	0.0562621929885086	0.35930825059462	FALSE	down
ENSMUSG00000034893	Cog3	OSD-245	1239.89428821841	0.056423842082085	0.0561579314855632	1.00473504969802	0.315024446182504	0.771211543679805	FALSE	up
ENSMUSG00000034269	Setd5	OSD-245	3008.79610206023	0.106230171383013	0.153200515857339	0.693406094545629	0.488054738640438	0.871537806621427	FALSE	up
ENSMUSG00000044339	Alkbh2	OSD-245	52.9181841141216	0.0194831710767235	0.38809295591966	0.050202331115633	0.959961153936613	0.992217695610882	FALSE	up
ENSMUSG00000027575	Arfgap1	OSD-245	674.354744284856	0.353100863122092	0.195143334877492	1.80944362431729	0.0703821110172978	0.402549753583132	FALSE	up
ENSMUSG00000085162	Gm12295	OSD-245	12.9264812056606	0.456558500293661	0.262793054749958	1.73733092272194	0.0823287763752336	0.433593750595363	FALSE	up
ENSMUSG00000040247	Tbc1d10c	OSD-245	51.2225545918195	-0.23536979608136	0.268833666603723	-0.875522024658873	0.381289931743028	0.817638151396121	FALSE	down
ENSMUSG00000090862	Rps13	OSD-245	8177.5155618329	-0.360271986526005	0.232602606073817	-1.54887338799494	0.121412159345196	0.519808150974196	FALSE	down
ENSMUSG00000023106	Denr	OSD-245	1643.17329416762	-0.0629322699994608	0.149763427658157	-0.420211202317746	0.674331171894441	0.935349187532196	FALSE	down
ENSMUSG00000054598	9130230L23Rik	OSD-245	62.6047135314087	0.00947393890739714	0.267539562409099	0.0354113568179887	0.971751728961249	0.993715630937918	FALSE	up
ENSMUSG00000006276	Eps15l1	OSD-245	806.320178518455	0.153768871778189	0.067482234436116	2.27865708749995	0.022687457536248	0.224470044326842	FALSE	up
ENSMUSG00000047502	Mroh7	OSD-245	7.26351090343424	0.031334153490286	0.327154825897348	0.0957777511132229	0.923697088148655	0.988226022462945	FALSE	up
ENSMUSG00000059689	Zfp637	OSD-245	534.479051788016	-0.0155765662848541	0.167738827953507	-0.0928620193362235	0.926013179500241	0.988920661518104	FALSE	down
ENSMUSG00000036737	Oxsr1	OSD-245	1542.02745081127	0.0965634230218126	0.068825209700756	1.40302402915529	0.160609673607011	0.590154091257992	FALSE	up
ENSMUSG00000033379	Atp6v0b	OSD-245	2792.1804965675	-0.409720902971216	0.247234129799194	-1.65721821377977	0.0974753654434357	0.471238196043216	FALSE	down
ENSMUSG00000040749	Siah1b	OSD-245	41.8885302384152	0.0624664143260155	0.126543629721146	0.49363539250192	0.62156370070204	0.922751724054385	FALSE	up
ENSMUSG00000096714	Olfr699	OSD-245	17.748034130028	-0.185926930716591	0.343962022163904	-0.540544940243412	0.588821277327733	0.910779110252546	FALSE	down
ENSMUSG00000039936	Pik3cd	OSD-245	242.155458461673	0.0187245570805263	0.305776000655732	0.061236189368596	0.951171108852009	0.992135027189779	FALSE	up
ENSMUSG00000060450	Rnf14	OSD-245	3386.28270368025	-0.0901418786113768	0.106228250593284	-0.848567853729442	0.39612180084065	0.826318563296345	FALSE	down
ENSMUSG00000075113	Olfr1209	OSD-245	21.408401916932	0.412269978768143	0.345816050512592	1.19216554048619	0.233196342274392	0.690606440960981	FALSE	up
ENSMUSG00000027530	Fabp12	OSD-245	7.35399816756839	-0.150046663114063	0.259363345131567	-0.578519154423881	0.562913669264859	0.901682973372209	FALSE	down
ENSMUSG00000041135	Ripk2	OSD-245	451.270405789307	-0.275761315917806	0.166169470295812	-1.65951853506484	0.0970113488645659	0.4709605709638	FALSE	down
ENSMUSG00000018340	Anxa6	OSD-245	4470.90985167202	0.066962989787008	0.236413938032924	0.283244678144494	0.776989281809664	0.9613175257129	FALSE	up
ENSMUSG00000017299	Dnttip1	OSD-245	264.354203255975	0.188832268772689	0.202221797207013	0.933787907044377	0.350413308688642	0.796077592394347	FALSE	up
ENSMUSG00000057230	Aak1	OSD-245	1371.97145442426	0.248374207628232	0.0662852848812002	3.74704895774954	0.000178927174333708	0.0104169758431273	FALSE	up
ENSMUSG00000041079	Rwdd2b	OSD-245	381.588254545875	-0.160789679004693	0.0621969364720027	-2.58517039785507	0.00973308822599126	0.141840321530286	FALSE	down
ENSMUSG00000030127	Cops7a	OSD-245	1387.50460820767	-0.0373952469605528	0.119359812641626	-0.313298472349575	0.754053910646433	0.955375428320064	FALSE	down
ENSMUSG00000066149	Cdc26	OSD-245	1333.33492775769	-0.22386649727774	0.101878586734159	-2.19738518617159	0.0279929483583783	0.250252186216535	FALSE	down
ENSMUSG00000032563	Mrpl3	OSD-245	1150.92724871967	-0.189217692896268	0.0654222305490756	-2.89225376921884	0.00382488865375362	0.081587342654664	FALSE	down
ENSMUSG00000027244	Atg13	OSD-245	956.34812664863	0.315646479551356	0.134151638678122	2.35290811697578	0.0186272362629046	0.199690781769991	FALSE	up
ENSMUSG00000038762	Abcf1	OSD-245	1523.15833970643	0.0232376552017623	0.202741026575498	0.114617428915449	0.908748364478695	0.986256831371399	FALSE	up
ENSMUSG00000027784	Ppm1l	OSD-245	937.664870060122	-0.0158882858205798	0.101046761934873	-0.157236961544796	0.87505809948691	0.981881378545068	FALSE	down
ENSMUSG00000026792	Lrsam1	OSD-245	392.912129360263	0.40148671470015	0.210942224030954	1.9033018000286	0.0570011761180417	0.362140092325462	FALSE	up
ENSMUSG00000059201	Lep	OSD-245	1.58101277838684	2.00220769300886	0.915737112567478	2.18644375719929	0.0287831552389312	0.253771485356577	FALSE	up
