gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000001418	790.980589292126	-0.11464324986427	0.0742014700129602	-1.54502666651006	0.122339813341978	0.335291838495169	FALSE	not_deg
ENSMUSG00000001419	418.839102346005	0.0696032652969649	0.0849139811767125	0.819691461081245	0.412392019040625	0.655004367809797	FALSE	not_deg
ENSMUSG00000001420	23.7555163615301	0.0038854153327506	0.137337890699425	0.028290920393223	0.977430122179584	0.990709327194808	FALSE	not_deg
ENSMUSG00000001424	2570.25597732196	0.0527322593361571	0.0912162541096162	0.578101565898418	0.563195549917857	0.769023479906987	FALSE	not_deg
ENSMUSG00000001435	20755.3287612135	-0.0125003777328023	0.130651256355357	-0.0956774399382937	0.923776759005995	0.966770711278245	FALSE	not_deg
ENSMUSG00000001436	74.096842128441	-0.209911679180638	0.137929198306561	-1.52187993374752	0.128039167948944	0.344963255328383	FALSE	not_deg
ENSMUSG00000001440	2933.39504470673	0.26697488534113	0.0837956743890915	3.18602227725354	0.00144243489858848	0.0241722247222945	FALSE	not_deg
ENSMUSG00000001441	553.224553783341	0.126847928885742	0.0546152735100206	2.32257243685629	0.0202021328633903	0.119453661906819	FALSE	not_deg
ENSMUSG00000001444	5.29940419346858	-0.358601139836082	0.262641226742475	-1.36536500489201	0.172138357158976	0.407912523092236	FALSE	not_deg
ENSMUSG00000001445	735.464556056291	0.0327011576111772	0.055684999825333	0.587252540428318	0.557034110337999	0.764479624041378	FALSE	not_deg
ENSMUSG00000001467	1102.92826637722	0.614306524553789	0.14944268400098	4.110649702663	3.94547380378042e-05	0.00214305014521447	FALSE	not_deg
ENSMUSG00000001472	2738.49034706909	-0.0711677214283741	0.0644159040421362	-1.10481599981615	0.269239326195878	0.521568323270101	FALSE	not_deg
ENSMUSG00000001473	123.662495844375	0.230752323413518	0.136108335116476	1.69535776935373	0.0900075719992147	0.28172015055306	FALSE	not_deg
ENSMUSG00000001482	817.397569828293	-0.0886483190878524	0.0811263260790397	-1.09271950761685	0.274516972024688	0.526706102976879	FALSE	not_deg
ENSMUSG00000001493	7.53252180825276	0.74624457488141	0.253023705449497	2.94930695744774	0.00318487472375975	0.0397807126080123	FALSE	not_deg
ENSMUSG00000001506	109.143648551138	-0.314622538815116	0.20639759986068	-1.52435173193627	0.127420870754128	0.343970017407262	FALSE	not_deg
ENSMUSG00000001507	209.092868992927	0.185909184863465	0.113195436373548	1.6423734986096	0.100512623624328	0.29954232244157	FALSE	not_deg
ENSMUSG00000001517	22.3468307003793	-0.163585800093796	0.17690550932077	-0.92470721076966	0.35511822759572	0.603850676523155	FALSE	not_deg
ENSMUSG00000001518	129.49997911896	0.0342003980013842	0.0646271496500258	0.529195519013123	0.596669824838303	0.790937643708501	FALSE	not_deg
ENSMUSG00000001521	63.621953907132	-0.147087532020566	0.0991237102100159	-1.48387839507751	0.13784118447067	0.360941929498149	FALSE	not_deg
ENSMUSG00000001524	142.472753084412	0.0276425208670233	0.107950877504962	0.256065735693094	0.797900079058876	0.905375281990997	FALSE	not_deg
ENSMUSG00000001525	1532.95654871356	0.201193702943337	0.0748543759121327	2.68780148777817	0.00719241411003226	0.0650211368621526	FALSE	not_deg
ENSMUSG00000001542	2080.61438786824	0.140693548141698	0.104386874425832	1.34780880178247	0.177719886235093	0.415626991014749	FALSE	not_deg
ENSMUSG00000001552	938.84053878105	-0.0073419260267652	0.10467360942258	-0.0701411374582962	0.94408132435555	0.975555412600356	FALSE	not_deg
ENSMUSG00000001555	25.804192697367	-0.258202498774871	0.131903487572657	-1.95751077948294	0.0502874456871163	0.20143229648828	FALSE	not_deg
ENSMUSG00000001569	502.567032293715	0.140591418059542	0.0616101333673465	2.28195282781283	0.0224921254146446	0.126923268545363	FALSE	not_deg
ENSMUSG00000001576	1321.88143828656	0.207732732460168	0.0897766548916056	2.31388363390216	0.020674106086746	0.120783647441583	FALSE	not_deg
ENSMUSG00000001588	55.8745513320193	-0.392882935131881	0.125588277564328	-3.12834081931446	0.00175796204496433	0.0273226580503448	FALSE	not_deg
ENSMUSG00000001604	791.821156722753	0.281745359001928	0.137133768442181	2.0545294000341	0.0399244808658895	0.175988592626765	FALSE	not_deg
ENSMUSG00000001627	355.743080539657	0.2555252292469	0.124537069977891	2.05180055458398	0.0401890493983576	0.176657365920824	FALSE	not_deg
ENSMUSG00000001630	239.993167157328	0.355745543580957	0.0900502879929746	3.95052088682616	7.79812918242626e-05	0.00346601523557606	FALSE	not_deg
ENSMUSG00000001632	303.983548540529	0.0668731326744403	0.084630989095918	0.790173119667176	0.429426672046877	0.668517941417955	FALSE	not_deg
ENSMUSG00000001642	257.29710872376	-0.0940273898172706	0.080041551623971	-1.17473222232128	0.240101863742504	0.490055235253069	FALSE	not_deg
ENSMUSG00000001663	5633.48287048797	0.0315478490792757	0.0798479137620106	0.395099227931053	0.69276965863803	0.84802578004879	FALSE	not_deg
ENSMUSG00000001665	1781.5757633935	0.0851653061386697	0.118839687578338	0.71664027290992	0.473596088083664	0.704840802347748	FALSE	not_deg
ENSMUSG00000001666	4695.3238578512	-0.12929300163183	0.113537667010676	-1.13876746841798	0.254800153774612	0.5061690540273	FALSE	not_deg
ENSMUSG00000001670	25689.6899798591	0.20892179778684	0.178080610823158	1.17318666429277	0.2407209586627	0.490784749595655	FALSE	not_deg
ENSMUSG00000001672	17.0141826312305	0.189313657545419	0.157878675869611	1.19910847049268	0.230485770872121	0.478604634447893	FALSE	not_deg
ENSMUSG00000001674	358.367912317728	0.070350468221504	0.0737161389562221	0.954342823940944	0.33991013777759	0.590062917349295	FALSE	not_deg
ENSMUSG00000001687	1290.92772805436	-0.116268997508965	0.069487272396823	-1.67324163833895	0.0942797364148741	0.289149378443776	FALSE	not_deg
ENSMUSG00000001700	578.576262254474	-0.0629065183721418	0.0883089943712371	-0.712345541018083	0.476250829737074	0.706330788242192	FALSE	not_deg
ENSMUSG00000001707	211.491141738796	0.092577735700246	0.106976656533555	0.865401281925533	0.386818577648239	0.633069930133165	FALSE	not_deg
ENSMUSG00000001729	1065.77275439873	-0.0700051337690103	0.100750190578935	-0.694838723050985	0.487156377816976	0.713826515396993	FALSE	not_deg
ENSMUSG00000001739	15.9332199715943	0.0249363738277188	0.299201487301134	0.083343081121189	0.933578745647229	0.97150325319359	FALSE	not_deg
ENSMUSG00000001741	164.879804913956	-0.280446602476661	0.10033401316171	-2.79512992293711	0.00518788612942354	0.05360815667071	FALSE	not_deg
ENSMUSG00000001750	382.454502242738	-0.0107111869489655	0.111807413731752	-0.0958003283634102	0.923679156564289	0.966770711278245	FALSE	not_deg
ENSMUSG00000001751	539.143255636423	-0.151668389299807	0.094061222489858	-1.61244331388698	0.106865505865074	0.310927365556931	FALSE	not_deg
ENSMUSG00000001755	2048.71953178454	0.00338249134026041	0.0811694111970048	0.0416719955261328	0.96676017889426	0.986092845571993	FALSE	not_deg
ENSMUSG00000001761	273.986691888378	0.229969521982896	0.08454868164854	2.71996579365786	0.0065288669753275	0.0616227091460585	FALSE	not_deg
ENSMUSG00000001763	154.859745412591	0.32934592174795	0.0993315872792333	3.31562125169829	0.000914396638953372	0.018131118523488	FALSE	not_deg
ENSMUSG00000001767	404.479378693035	0.161187691700185	0.0662945972237834	2.43138503664305	0.0150412207999934	0.100504851167732	FALSE	not_deg
ENSMUSG00000001768	569.776722926342	0.0216288943775511	0.0753623415890862	0.286998704146998	0.774113312457859	0.891811328984994	FALSE	not_deg
ENSMUSG00000001774	1071.81748580654	0.0275361848079053	0.124066335806874	0.221947272229989	0.824354930208627	0.918382914435548	FALSE	not_deg
ENSMUSG00000001783	1357.18093739365	-0.00858713785269087	0.0716457087388752	-0.119855578287154	0.904597554115019	0.958066060903399	FALSE	not_deg
ENSMUSG00000001785	304.480083172705	0.111744205612207	0.0782691350267091	1.4276918426922	0.153380575124516	0.383488166084857	FALSE	not_deg
ENSMUSG00000001786	349.299726499056	-0.0883270088050044	0.0682440305383295	-1.29428183107378	0.195568089942532	0.437802348913737	FALSE	not_deg
ENSMUSG00000001794	738.11119688363	0.162688168403578	0.0913730249003544	1.78048355716575	0.0749968579332539	0.252378806873912	FALSE	not_deg
ENSMUSG00000001802	192.040293560931	-0.0702009432133851	0.144429608874582	-0.486056451723452	0.626927141802719	0.810845529520894	FALSE	not_deg
ENSMUSG00000001829	874.300902199697	0.0489437079430949	0.0725893687132352	0.674254492230775	0.500149530801836	0.724127518816064	FALSE	not_deg
ENSMUSG00000001833	1563.76445018669	0.171252000740318	0.0663462377326065	2.58118631278703	0.00984614274397335	0.0784391036475196	FALSE	not_deg
ENSMUSG00000001844	211.425821530339	0.0913817916310008	0.0832109005096204	1.0981949608926	0.272119366158877	0.524375131416893	FALSE	not_deg
ENSMUSG00000001847	2691.87020695662	0.0382265772405553	0.0423064754635811	0.903563268310122	0.366227025778884	0.614030345539862	FALSE	not_deg
ENSMUSG00000001855	438.672720853196	0.165998546851937	0.0726319013066326	2.28547709567914	0.0222848679498236	0.126356997827555	FALSE	not_deg
ENSMUSG00000001870	102.477271863979	-0.2772474558799	0.126531085052467	-2.19114106043537	0.0284415861832181	0.144133357608342	FALSE	not_deg
ENSMUSG00000001891	13368.3676548306	-0.00911014081127778	0.107740549888499	-0.0845562865671826	0.932614152815271	0.970996729465558	FALSE	not_deg
ENSMUSG00000001909	271.782311321148	-0.164525933348043	0.0825799866585175	-1.99232211102656	0.0463357271900426	0.191394549785694	FALSE	not_deg
ENSMUSG00000001910	485.301245663507	0.136735532164755	0.0992009168691158	1.37836964092945	0.168089191705948	0.401701795325888	FALSE	not_deg
ENSMUSG00000001911	962.7964300441	0.0739889751052215	0.132343881275285	0.559066081425546	0.576116622206365	0.77740689311601	FALSE	not_deg
ENSMUSG00000001918	27.4422657149883	-0.233999469931049	0.173223385817867	-1.35085380548493	0.176742268356019	0.41427106228351	FALSE	not_deg
ENSMUSG00000001924	4254.486683638	0.208750493914565	0.0833991772151419	2.50302821784512	0.0123135726168648	0.0893216848748581	FALSE	not_deg
ENSMUSG00000001930	426.979070929997	-0.213546386938154	0.111373695584268	-1.91738619983728	0.055188886125523	0.212373756834346	FALSE	not_deg
ENSMUSG00000001942	1100.17101048883	-0.0823222908048743	0.0753630763252868	-1.0923424947457	0.274682588708094	0.526788577675844	FALSE	not_deg
ENSMUSG00000001943	7.07352069719374	-0.152174906886354	0.24538413300952	-0.62014974244667	0.535159205891172	0.750211008801156	FALSE	not_deg
ENSMUSG00000001946	224.1193961254	-0.39576890410452	0.122394452348563	-3.23355263666219	0.00122260803911929	0.0217250973680262	FALSE	not_deg
ENSMUSG00000001948	13.0086470131474	0.170117090520364	0.184925531165258	0.919922140812128	0.357613447764389	0.606278763864675	FALSE	not_deg
ENSMUSG00000001962	300.728123458669	0.335488558392509	0.121426034555942	2.76290467377444	0.00572894954947818	0.057329698649515	FALSE	not_deg
ENSMUSG00000001964	338.535978319145	0.143094052502326	0.0679889708060529	2.10466566570805	0.0353204211957884	0.16397415015623	FALSE	not_deg
ENSMUSG00000001983	264.775772447472	0.235716294210938	0.0756771679263472	3.11476103915978	0.00184093983179631	0.0281772472287105	FALSE	not_deg
ENSMUSG00000001985	3.84839346564057	0.0264610157701104	0.340837635756053	0.0776352520795248	0.938118199891075	0.973208768507794	FALSE	not_deg
ENSMUSG00000001986	29.8081773196928	-0.303016786104825	0.134892718906733	-2.24635390672447	0.0246813482381598	0.133906211042253	FALSE	not_deg
ENSMUSG00000001995	305.180567700432	-0.708157294491461	0.175216609769426	-4.04161052666954	5.30853495695166e-05	0.00262542341570395	FALSE	not_deg
ENSMUSG00000001998	170.00388095265	0.0981257123866343	0.0638311636492852	1.53726967795507	0.124227283584847	0.338877295823992	FALSE	not_deg
ENSMUSG00000001999	234.930402332179	-0.137801683877521	0.0694752464371768	-1.98346448475183	0.0473155703398578	0.194392449076709	FALSE	not_deg
ENSMUSG00000002006	11.7143443684995	-0.294961499965642	0.168881142726615	-1.74656267244192	0.0807132268727357	0.263078997761191	FALSE	not_deg
ENSMUSG00000002010	1444.55903219181	0.0892432308657624	0.0654268937770343	1.36401448569285	0.172563006628875	0.408414142208036	FALSE	not_deg
ENSMUSG00000002014	1333.35915085805	0.114698819610752	0.103307398071781	1.11026723885791	0.266883885978909	0.519440065613182	FALSE	not_deg
ENSMUSG00000002015	1954.83118724632	-0.101830447027273	0.106397879314871	-0.957072149210023	0.338530839817729	0.589252337601564	FALSE	not_deg
ENSMUSG00000002017	411.453785732667	0.0206849051877843	0.107086688277059	0.193160378013255	0.846833368085954	0.930043809427306	FALSE	not_deg
ENSMUSG00000002020	41.5461949504736	-0.13340143233074	0.193984571033326	-0.687690941708049	0.491647425486151	0.717452947418751	FALSE	not_deg
ENSMUSG00000002028	1068.62009440896	0.0737891598435392	0.0900464761254315	0.81945638539762	0.412526076091085	0.655004367809797	FALSE	not_deg
ENSMUSG00000002031	546.38869360983	0.0150238414578527	0.0636278752310296	0.236120433116805	0.813339218824031	0.912227876549572	FALSE	not_deg
ENSMUSG00000002032	324.566917081165	-0.237829750499379	0.0939358618815899	-2.53183124884906	0.0113468585063224	0.0851238240947781	FALSE	not_deg
ENSMUSG00000002033	16.2948373562471	-0.298780506448373	0.156507673444567	-1.90904701266419	0.0562560272379908	0.214399362605011	FALSE	not_deg
ENSMUSG00000002043	184.238575671611	-0.333924070124054	0.177020319892096	-1.88636011011391	0.0592464441271092	0.220876939412438	FALSE	not_deg
ENSMUSG00000002052	1749.65607946752	0.223886041060586	0.102300516752215	2.18851329561578	0.0286322338579801	0.144657450775835	FALSE	not_deg
ENSMUSG00000002055	11.7536993467012	-0.312210999463106	0.260970291302242	-1.19634690180699	0.231561213004548	0.479749763733226	FALSE	not_deg
ENSMUSG00000002058	77.6384753467517	-0.267264140987476	0.107834032287068	-2.47847674170233	0.0131944713193671	0.092763101217905	FALSE	not_deg
ENSMUSG00000002059	47.4258275397437	-0.465228229050396	0.114848180004437	-4.05081063567939	5.10405016139787e-05	0.00256130517190148	FALSE	not_deg
ENSMUSG00000002064	638.796008529051	-0.0766784100788723	0.0959332062325748	-0.799289558747549	0.424122531785519	0.664677813870941	FALSE	not_deg
ENSMUSG00000002068	12.5435225718696	-0.769459981468539	0.232746537689511	-3.30599969007924	0.000946381923681804	0.018507985689192	FALSE	not_deg
ENSMUSG00000002076	7.76501116275408	-0.276954319480925	0.249271492732845	-1.11105492426985	0.266544708529144	0.519252396670163	FALSE	not_deg
ENSMUSG00000002083	34.6006373966364	0.101343092265199	0.23923814095904	0.423607589738585	0.67185201924916	0.837208378073289	FALSE	not_deg
ENSMUSG00000002102	2442.38067151819	0.22545952129064	0.0777397113352866	2.90018469863165	0.00372942834037026	0.0434727368940163	FALSE	not_deg
ENSMUSG00000002103	1519.77490847088	0.0636753989350394	0.0634643553907266	1.00332538703046	0.315703891000252	0.56842645021005	FALSE	not_deg
ENSMUSG00000002105	109.543144954928	-0.0384766525663321	0.11445708256815	-0.336166637336946	0.736745209913637	0.871926414831051	FALSE	not_deg
ENSMUSG00000002107	319.362091191897	-0.228634766778504	0.0636189370504329	-3.59381620282742	0.000325869750120525	0.00903773608437994	FALSE	not_deg
ENSMUSG00000002108	2594.74571424797	0.11622154818994	0.0981486184744929	1.18413840150123	0.23635828104126	0.484789404614514	FALSE	not_deg
ENSMUSG00000002109	96.829570916154	-0.158098920256096	0.100801084148426	-1.56842480010732	0.116782027108501	0.326211891590055	FALSE	not_deg
ENSMUSG00000002111	62.7868880859204	-0.248823412637068	0.14552962556585	-1.70977841569776	0.0873068557967261	0.276602866499497	FALSE	not_deg
ENSMUSG00000002129	473.787300962092	0.121898937583678	0.0681619530746088	1.78837213555559	0.0737159887701554	0.250035282425153	FALSE	not_deg
ENSMUSG00000002147	1121.19591653935	0.0795953134318666	0.0627078059758366	1.26930470925003	0.204332407413309	0.44850386809345	FALSE	not_deg
ENSMUSG00000002204	14.1864563368729	-0.513746513906918	0.177178557409677	-2.89959756653295	0.00373642039392855	0.0434949835244254	FALSE	not_deg
ENSMUSG00000002205	417.83757046932	0.0946147444309681	0.070698453230004	1.33828591869128	0.180803250291948	0.419569462841853	FALSE	not_deg
ENSMUSG00000002210	121.533321862658	0.151336078655791	0.122291673275208	1.23750108738165	0.215901110892633	0.461839673463742	FALSE	not_deg
ENSMUSG00000002221	304.828958419016	0.121017479742422	0.0545296241413623	2.21929788895476	0.0264664651431148	0.138839408807167	FALSE	not_deg
ENSMUSG00000002222	4815.99763280403	0.00113262687445872	0.0761980413777579	0.014864251809881	0.988140479693511	0.994884672188477	FALSE	not_deg
ENSMUSG00000002227	597.79000008332	0.121950198984252	0.131061022351076	0.930484111878673	0.352120486621472	0.601681879158079	FALSE	not_deg
ENSMUSG00000002228	4.81488944919755	-0.53291971675208	0.278961497915704	-1.91037014331317	0.0560855722391744	0.214101183746157	FALSE	not_deg
ENSMUSG00000002233	151.989759242073	-0.0193037573689558	0.101879996812381	-0.189475441430421	0.849720201355728	0.931479748277011	FALSE	not_deg
ENSMUSG00000002249	125.571357458936	-0.0027219627493886	0.112700236662607	-0.0241522363217158	0.980731176897016	0.991674137982505	FALSE	not_deg
ENSMUSG00000002250	142.112343013585	0.73195342879822	0.193772787199784	3.77737988587407	0.000158486897210062	0.00572157760560882	FALSE	not_deg
ENSMUSG00000002257	8.35830295877017	-0.445437993499491	0.208965562613661	-2.13163349945381	0.0330369875874985	0.157189174242265	FALSE	not_deg
ENSMUSG00000002265	341.897736426233	0.145407713588016	0.118309870424227	1.22904127159149	0.219056332390713	0.465131152732334	FALSE	not_deg
ENSMUSG00000002274	24.4884269986064	-0.136333535994819	0.182455665686012	-0.747214593102498	0.454934036642343	0.690593470860435	FALSE	not_deg
ENSMUSG00000002279	655.472703910102	0.0988734078402003	0.106207318237311	0.930947221727943	0.351880865958653	0.601681879158079	FALSE	not_deg
